,dsc,prec,rec,th_jacc
0,0.7050641415780983,0.6258498583569405,0.8384097557830472,0.0
1,0.7661323719467525,0.6311072438546879,0.998609705107865,0.30168147641831855
2,0.8433508041716922,0.7305831423478482,0.9978763232256591,0.7294162716785182
3,0.7935810743453214,0.6722014925373134,0.9895634005041641,0.5762605164025375
4,0.6713863175950404,0.5736471460340993,0.8213372597528263,0.0
5,0.9279869945658594,0.8902824317855433,0.9697989851714304,0.8657121162780201
6,0.8931429326264185,0.8144132653061223,0.9911952570491191,0.8076792645621909
7,0.9107826246287576,0.9420675537359262,0.8865749387449627,0.8370617501450631
8,0.9639810321728515,0.9818322182192485,0.9473631657876611,0.9306552180863228
9,0.6977341291782521,0.5498985801217039,0.9667160805529841,0.0
10,0.9380962677570294,0.9730593607305936,0.9061842226210886,0.8837249349760938
11,0.8079186319485239,0.9817427385892117,0.6941623710334592,0.4598602165949425
12,0.9593094869231187,0.9964705882352941,0.9249836387393792,0.9219204554232052
13,0.7481392719350564,0.6003946502959877,0.9937692309380907,0.0
14,0.9359954675760512,0.9360725720384206,0.9376935766055015,0.8801380153544477
15,0.6443621758583367,0.4784714971810399,0.9991867855824085,0.0
16,0.8471902170538289,0.7361814132415467,0.9990774495776373,0.7356087743728327
17,0.6519745792547329,0.49554714024549495,1.0,0.0
18,0.9079084819810428,0.8322513331787619,0.999603645415025,0.8319471489707724
19,0.8686010505448281,0.8311288483466364,0.9132065533254083,0.7685739289651773
20,0.10193557442566673,0.05537810537810538,1.0,0.0
21,0.5967526831030063,0.4258358662613982,1.0,0.0
22,0.2356286028505988,0.14125782021731975,1.0,0.0
23,0.189221889088504,0.10694704392821755,1.0,0.0
24,0.9418427401827161,0.9723472668810288,0.9144180579374771,0.8901578374637273
25,0.9319235507503736,0.8735321355806629,0.9989981756842411,0.8727455646295923
26,0.2505172485322761,0.16531049250535332,0.5928402237149593,0.0
27,0.51720895357439,0.35331982894440694,1.0,0.0
28,0.9351511550897043,0.900476758045292,0.9745673762524818,0.8782929719775951
29,0.44170940900386435,0.28924244635819585,1.0,0.0
30,0.7801516303480944,0.6423349699945444,0.996352583586626,0.27210061103781247
31,0.5340028433903671,0.3652265988987717,1.0,0.0
32,0.8062686147935271,0.6821603927986907,0.9900953032813364,0.5638046947999789
33,0.7893298338393124,0.6520802741067058,1.0,0.26632403328438575
34,0.9274817843123921,0.9780832678711704,0.8827826473535666,0.865095130919905
35,0.8601739673656434,0.759915611814346,0.9937922651266031,0.7556871297329596
36,0.4245629967952613,0.27253176930596285,1.0,0.0
37,0.7290059128644868,0.576753000631712,0.9974173052015182,0.0
38,0.7817152969481183,0.643879472693032,0.9989283331154034,0.409303720501892
39,0.919913511956295,0.8535273803650714,0.9979487508440409,0.851998443758684
40,0.9541190071973183,0.9562048814025438,0.9524639914602446,0.9124873589017559
