,dsc,prec,rec,th_jacc
0,0.7344943482828281,0.9998715478484265,0.5853688185344902,0.2762813340469633
1,0.9350079196361747,0.8951997237251064,0.9785830475230449,0.8779560374129145
2,0.7004404882789996,1.0,0.5396942044702164,0.0
3,0.8889789236448467,0.9943646996278576,0.8039146874874433,0.8002194818842467
4,0.7030458969999127,0.5490528319847691,0.9985692624673994,0.1409471281856219
5,0.6533324030691419,0.49018025289211725,0.9826736618353232,0.0
6,0.8557031292876909,0.9936230248306999,0.7514861043506943,0.7478612626876553
7,0.9347712965803654,0.9976296752347237,0.8794096024635678,0.8775760437823381
8,0.972712706541772,0.9579240261311396,0.9880405970038731,0.9468950758748079
9,0.778065312327485,0.9439090416892257,0.6684854575343053,0.42182144009241657
10,0.9439782277642912,0.9757783490431307,0.9147847157015476,0.8940162413958047
11,0.7600396908034155,0.969845766446333,0.6253484345786873,0.0
12,0.8654046095873656,0.7701773948302079,0.9879137660035463,0.7629761169701804
13,0.9504063832783798,0.992489046526184,0.9118076921502111,0.9055589619809972
14,0.9475042448562563,0.9851765392471551,0.912714435116041,0.9004011475520001
15,0.956902864604962,0.9854961832061069,0.9299720152541923,0.917400463849517
16,0.8171942220951556,0.6930021815740897,0.9962231624130272,0.6911357667914094
17,0.9397722543651348,0.8982000514271021,0.9854502185282051,0.8864052526989354
18,0.7274141624512482,0.57301873481226,0.9984575044759442,0.0
19,0.9753613299904027,0.9921607541552964,0.959147632118888,0.9519146537744436
20,0.8946979820931622,0.9993349589891377,0.8102561903003564,0.8098026819627616
21,0.773804757625119,0.9906802356722014,0.6389598067549745,0.41501052862880056
22,0.779006699787411,1.0,0.6381247984713825,0.13202154101077052
23,0.8324727848846226,0.9977071391349661,0.7151636363859192,0.7139766414030828
24,0.7930536983777892,1.0,0.6573319443094559,0.5336763850880769
25,0.7060396034638494,1.0,0.5458196616623747,0.0
26,0.8443098949132242,0.9133192389006342,0.785055196852426,0.7307269437670405
27,0.9044344064928108,0.9788167388167389,0.8409858151530669,0.8256857724170382
28,0.8421741762275909,1.0,0.7274349318088345,0.7274349318088345
29,0.9713794716767101,0.9543223858059646,0.9891638570805721,0.944361762126702
30,0.8697980794154182,1.0,0.7699737096202319,0.7699737096202319
31,0.9346035060583713,0.9767358785443179,0.8960881897052186,0.8772976358864041
32,0.8596095986610918,0.7553800592300097,0.9991216641914722,0.7548266204484191
33,0.7185936786724738,1.0,0.5634241544360059,0.0
34,0.8987450346792112,0.9990947075208914,0.8167653482262246,0.8161546394997071
35,0.8502506383939819,1.0,0.7395316663571413,0.7395316663571413
36,0.9216513172496341,0.8565124933545987,0.9977927069878735,0.8548949820221015
37,0.8917011641401575,0.897231479107921,0.8867410169460731,0.8048810880478324
38,0.9243552045280914,0.974502487562189,0.8793609388344619,0.8594222537325009
39,0.6927403453373803,0.961145703611457,0.5419192613043039,0.0
40,0.9348994020811553,0.9985722610722612,0.8790198256914415,0.8778840963879248
41,0.8566559663330399,0.9595859585958596,0.7738529166614588,0.7496091641410219
42,0.7852295350148897,1.0,0.647339122532884,0.274196175815142
43,0.7882152710444967,1.0,0.6506678368131493,0.5276286211268749
44,0.6878330098725813,1.0,0.524505561652503,0.0
45,0.8916705777136187,1.0,0.8046263075396997,0.8046263075396997
46,0.8840636145724654,1.0,0.792250623910639,0.792250623910639
47,0.8445833227095862,1.0,0.7315961219457989,0.7315961219457989
48,0.9601485205932949,0.9559428646311099,0.9646911572954876,0.9233953552726863
49,0.7247931073014039,0.9662737987307344,0.5805273545013088,0.0
50,0.684494975159912,1.0,0.521587070836017,0.0
51,0.9118609525834266,0.9895424836601308,0.8460207569523428,0.8385121571377729
52,0.9741104459925214,0.9816040548598689,0.9667450496731638,0.9495350213621547
53,0.47549533270308186,0.31939515506866223,0.9890305778687603,0.0
54,0.8510328523539938,0.7450907481186366,0.9926976428332617,0.7410408748649776
55,0.9408587535291003,0.9779916753381894,0.9067427613541984,0.8884549548767051
56,0.8224413541435901,0.9055842327545752,0.7553053739860718,0.6990257978444053
57,0.8222721282458881,0.7002575717204015,0.9966408101923019,0.6986029737280729
58,0.8694351462709354,0.9854014598540146,0.7801624851319982,0.7710085172844938
59,0.9395915393980415,0.9143851197644854,0.9665094489709487,0.8862552089732555
60,0.6690735893081088,0.5104517643114577,0.972451848094126,0.0
61,0.8813130695487544,0.7885061671996346,0.999346653921152,0.7881063595275988
62,0.6921429864402475,1.0,0.5317317237613446,0.0
63,0.9267002225777075,0.8739256242632086,0.986612135271271,0.86360252855846
64,0.7448656175038921,1.0,0.5946912108706928,0.13266022827041263
65,0.7991918823642694,0.999874686716792,0.6657585021031269,0.538427191360341
66,0.8443272819419636,1.0,0.7307788389302133,0.7307788389302133
67,0.9445586852667376,0.9353383458646617,0.9540992299671622,0.8950145851549444
68,0.9171229179246734,0.9971687840290382,0.8497052987962335,0.8475748016686737
69,0.9128058288066112,0.907004160887656,0.9189496519327985,0.8396753932443615
70,0.9281453736287322,0.9913323782234957,0.8736225948244126,0.8666306539359102
71,0.691307631287297,1.0,0.5287155838865442,0.0
72,0.8721537982438061,0.9990654205607477,0.7742824037946862,0.7737192012657559
73,0.9182900588604355,0.9945616502578527,0.8532459405363031,0.849195434548565
74,0.9586539303343166,0.9622140780993302,0.95520610218848,0.9207224887319818
75,0.8767381449860977,0.9990583804143126,0.7812330571183995,0.7806375482971772
76,0.9202742689724749,0.9922848664688427,0.8582316069187808,0.8524812838512095
77,0.9252946502469841,0.98593666129898,0.8718829005239732,0.8610853326347497
78,0.859026966284741,1.0,0.7529911140352967,0.7529911140352967
79,0.7693794334992243,0.9997923156801661,0.6258386144849032,0.13351839000693963
80,0.8894593365430381,0.9958246346555324,0.8044023520252914,0.8016717478941869
81,0.8231640652391008,0.9517297517297518,0.7285221413116382,0.5834298439469577
82,0.947262215233119,0.9570622917200717,0.9380021922322846,0.8998762234868043
83,0.9299827809611404,0.9994665777629607,0.8695510348352726,0.8691471960945041
84,0.9490545987831182,0.94749419183538,0.9506697866111832,0.9031261945756078
85,0.9420142573327374,0.9136827586206897,0.972202015506341,0.8903975369302708
86,0.9338107773996912,0.8926502875065342,0.9790626357620793,0.8759002951051537
87,0.9328174279862385,0.9903340003078345,0.8824122517451605,0.874416237437682
88,0.7636095216904012,0.9995833333333334,0.618577373151396,0.13627311522048363
89,0.9047935634979349,0.9817581899599339,0.8393138901428527,0.8262894912218037
90,0.9603635025516368,0.9913390313390312,0.9313088929487694,0.9237654189405038
91,0.9546762329972882,0.9167576170986813,0.9960254663776865,0.9133759258180107
92,0.924826381577418,0.9861067503924648,0.8713102011660169,0.8605244427129067
93,0.9258994984862964,0.9982176613556575,0.8634766949516302,0.8621583403931851
94,0.9435346642990534,0.9125209882465819,0.9769567613194707,0.8934275378858242
95,0.6806952308011749,1.0,0.5161879743099227,0.0
96,0.9384371919141408,0.9988980716253444,0.8853843807523252,0.8844540299542214
97,0.925587252042144,0.9948606271777004,0.8657594578007105,0.8618111584237104
98,0.9461808820284832,0.9899591094956838,0.906299040828235,0.8979614679267692
