,dsc,prec,rec,th_jacc
0,0.13351122303248392,0.07663956160509104,0.868452380952381,0.0
1,0.09619489515135929,0.053547581564518755,0.8,0.0
2,0.7604851801343141,0.6136789148570337,1.0,0.0
3,0.5527956180710699,0.4001865961747784,0.9935680186123615,0.0
4,0.0018395591999652912,0.0009832112048975049,0.01425689307330195,0.0
5,0.894204434334774,0.8104504504504504,0.997486906606073,0.8087623197291526
6,0.7169059027858362,0.5626785619457279,0.9999470561063142,0.13280943025540276
7,0.7601937127474313,0.6186666666666667,0.9979557136599171,0.15778175313059034
8,0.9713624949140657,0.9549623721618318,0.9883555657190236,0.9443367293089707
9,0.6881503403116523,0.52762613031353,0.9997587454764776,0.0
10,0.9223359069789444,0.8987999020328189,0.9488574473359362,0.8562315395412329
11,0.8595100690971312,0.7549682875264271,0.9983945756780402,0.7539732881860767
12,0.9589048942879901,0.9262332571055211,0.9941310762733817,0.9211619987157305
13,0.6663831890900467,0.49999451724326993,1.0,0.0
14,0.9009498340766943,0.8475794555451254,0.964035291262433,0.8200709474976305
15,0.24695742634129014,0.15386301369863012,0.9994146667781587,0.0
16,0.8422324360886193,0.7282607598768859,1.0,0.7282607598768859
17,0.432201852374436,0.2976081874213219,1.0,0.0
18,0.8692925415093727,0.7769116921558954,0.9991438761445934,0.661754015174276
19,0.8373244293240255,0.7204101979774961,1.0,0.7204101979774961
20,0.01812707750914095,0.009224311503941577,0.6,0.0
21,0.3486550335800806,0.2172773875071198,1.0,0.0
22,0.0038355044578650714,0.0019248169778728307,0.6,0.0
23,0.0720022352349274,0.038106508875739645,1.0,0.0
24,0.9337161226019257,0.9032896496389409,0.9668175714329863,0.875724195233716
25,0.8889791251057868,0.805944249584641,0.997492040141338,0.6759413984901776
26,0.056580251402619186,0.03201419698314108,0.4,0.0
27,0.21312842338943874,0.12105292761122673,1.0,0.0
28,0.5963911350077964,0.4393037786373103,0.9991901290088556,0.0
29,0.03725304605988116,0.01931755842445964,1.0,0.0
30,0.49069957038747747,0.33065463987973215,1.0,0.0
31,0.2961262584819514,0.17524042293183145,1.0,0.0
32,0.2314931251899055,0.14404266541639804,0.7958711425495155,0.0
33,0.6240436895244252,0.4535790827261037,1.0,0.0
34,0.9412144036851873,0.9006175865111263,0.9863574108630457,0.8893289978902077
35,0.7430411670610699,0.5914571981015996,0.9999106078665078,0.0
36,0.25079500507821795,0.14373835771215684,0.9997241379310345,0.0
37,0.5313346666617372,0.3629548133595285,0.9967339097022094,0.0
38,0.6693985912973677,0.5147626885223875,0.9997757628936336,0.13755118480230918
39,0.84143138553386,0.7271531321079486,0.9992838884687851,0.7267984712868343
40,0.8868008812074727,0.8002409638554218,0.9959693224404859,0.7974826800141906
41,0.8293341846296058,0.7094436923870303,0.9992085170338545,0.709018746439175
42,0.7924877888619337,0.6674007475502576,0.9910348199143362,0.5671072030926109
43,0.6248874226920582,0.45482665967625663,1.0,0.0
44,0.47938246768269915,0.33189584285061674,0.9991488556837526,0.0
45,0.19970809625119879,0.11317553151434526,1.0,0.0
46,0.12069130980054613,0.11318248893261192,0.13018555909896806,0.0
47,0.5175335294448571,0.661718949247641,0.4450468129924309,0.0
48,0.5375120324326939,0.6978761861726163,0.4856332020490893,0.14019819043515727
49,0.8156370523073925,0.6955854780978353,0.9869855829681182,0.5619812817948854
50,0.5814519014123329,0.43974579182411544,0.8795219529701997,0.0
51,0.7604155628526429,0.6173668153015724,1.0,0.28401783618868814
52,0.5862965600315727,0.652504317789292,0.5852225568943265,0.0
53,0.5039356841767706,0.3529396044895778,0.9934573129877364,0.0
54,0.7866380464513272,0.7413091958546504,0.8502996851561851,0.28975118494681923
55,0.5543836762165623,0.39230947417187867,1.0,0.0
56,0.6042049716130242,0.8599296128707893,0.4854378157960907,0.13909924272618573
57,0.7058904757848768,0.6118477331052181,0.8492961729731687,0.0
58,0.8401495973574443,0.7348625667391735,0.98172285638612,0.7245486800999844
59,0.17486013782168186,0.10627005677610465,0.5015899533562258,0.0
60,0.027671398538556696,0.014246338431605684,0.8,0.0
61,0.42398491416411854,0.2702129301033791,1.0,0.0
62,0.7556149915688822,0.6102176261768791,1.0,0.13324587127643156
63,0.2778333985601866,0.16406043593130779,0.9995667870036101,0.0
64,0.0025716629500273066,0.001291690765374976,0.4,0.0
65,0.8104423387268328,0.6814411395056557,1.0,0.6814411395056557
66,0.8372742596861034,0.7227188081936685,0.9964127587038881,0.720719133104766
67,0.7093839713461261,0.5498740927270035,0.9998859749144812,0.0
68,0.1361080122604394,0.07962308598351,0.8,0.0
69,0.5358609227009337,0.37485475515869604,1.0,0.0
70,0.6710663295256236,0.5471779083869764,0.9900271985494108,0.40341449762104675
71,0.35067558492599904,0.21753463444230964,0.9882110226937814,0.0
