,dsc,prec,rec,th_jacc
0,0.9454934571093512,0.8980301274623408,0.9984900793650795,0.8967590431597534
1,0.47272885607474036,0.4184887459807074,0.6114286960712286,0.0
2,0.91552455293699,0.9400826446280991,0.894767101106491,0.8450721509909158
3,0.69639549308248,0.728863796753705,0.6759705969963946,0.13415744957709824
4,0.5677930896630032,0.9478260869565218,0.4245721644267414,0.0
5,0.9637285415783158,0.9626213592233009,0.9654625775365139,0.930082864384465
6,0.8977003552276674,0.8598915989159892,0.9443770803574048,0.8148585782112313
7,0.9275215216642373,0.9228571428571428,0.9369063948842153,0.8652473446793845
8,0.3486223848969501,0.7174041297935103,0.24107002417198578,0.0
9,0.6037552520865854,0.4842393429800548,0.860586974065719,0.0
10,0.9444041678097884,0.9197411003236245,0.9718246586800496,0.8947291980394658
11,0.9768815767871576,0.9743338771071233,0.979659209468935,0.9548454474535584
12,0.7542821490666107,0.9108374384236452,0.6704317834938399,0.30014521763020524
13,0.8985283274272888,0.9995090016366612,0.8167639915477117,0.8164069690682061
14,0.9495430712123275,0.9316786414108427,0.9685650186629436,0.9040497206043575
15,0.9661036779620146,0.9484808454425362,0.98485226649606,0.9345512641529053
16,0.9334324103398662,0.8939858490566038,0.9771470545224685,0.8753163223567239
17,0.7428350679491826,0.9983164983164983,0.6019005153212545,0.28315015838435437
18,0.9442260792034167,0.9053691275167786,0.9872712294705648,0.8944248227046365
19,0.7561877705094668,0.826497461928934,0.7005826686903834,0.0
20,0.37308464400998975,0.23105542900531514,0.9913500811723752,0.0
21,0.7988050974682931,0.9995495495495496,0.6674502883220537,0.5563167395734568
22,0.8373942435629663,0.8458015267175572,0.8674638992545989,0.6286340026364334
23,0.9256414332546559,0.9582781456953642,0.900676968661261,0.8632655713827584
24,0.8711952479667067,0.9863218390804598,0.7846587917474346,0.7751610733215857
25,0.9245894758387776,0.8732,0.9834377321790946,0.8600792875585093
26,0.6188408288269234,0.99,0.46393361797300725,0.1354207436399217
27,0.9752536146780505,0.9863799283154121,0.9646221886379799,0.9517539169198068
28,0.7387089366633062,0.9920529801324504,0.5902081464444203,0.0
29,0.745451937893469,0.7043405676126879,0.795453197148355,0.0
30,0.9513006862552633,0.9303788420300215,0.973968535953437,0.9071510080865683
31,0.8578203517940013,0.8539614561027836,0.8866528038297915,0.6283934239864111
32,0.9055165592522517,0.9115804806991988,0.9005934533952049,0.8280669521381296
33,0.9560262437862651,0.9336591325595602,0.9798193554571574,0.9159366829241387
34,0.6890818511708692,0.88870636550308,0.5893168176115713,0.1314410480349345
35,0.10928578603364958,1.0,0.057830910782262004,0.0
36,0.8540698634273685,0.7954436450839328,0.9453649262537862,0.6233403251889559
37,0.7929658313080029,0.8824827586206897,0.7303770209774737,0.4211535070860265
38,0.93364531709781,0.9402402402402401,0.9278312690146657,0.8757130715263004
39,0.9308524699184522,0.950060606060606,0.9137178905539421,0.871092645550308
40,0.23850428205975577,0.9288495575221238,0.1368276326273835,0.0
41,0.8504652376161564,0.8112464854732895,0.9056476580244865,0.6137009469103024
42,0.8554944240143996,0.9116080937167199,0.8106975736779727,0.7483975849243427
43,0.6772213256876418,0.9687960687960688,0.5466114795639992,0.1473360655737705
44,0.6024230861473144,0.6035131744040151,0.639460454175586,0.0
45,0.8728529032163668,0.9055437100213218,0.8507311901104716,0.7749118005821831
46,0.6452362211224897,0.5154825026511135,0.8873363637714518,0.0
47,0.9480777437694927,0.9015765765765767,1.0,0.9015765765765767
48,0.8698412987621067,0.9615141955835963,0.7951124936630783,0.7702064163352548
49,0.9195196576972228,0.8574314574314574,0.9922292037073426,0.8515965764220829
50,0.8223291342405252,0.9307359307359307,0.7658303483268469,0.5113834753004027
51,0.6952430286014046,0.893687707641196,0.5769143975789823,0.13290653008962866
52,0.8603937543061783,0.9944444444444445,0.759332646276998,0.7561438129106255
53,0.8529730499469101,0.9897560975609757,0.7509569663141518,0.7448350798524512
54,0.7999798956383242,0.8954154727793696,0.7455620764657445,0.4539028960838073
55,0.7921770823345661,0.9951515151515153,0.6653775112996992,0.31417122356276944
56,0.5154890202921466,0.9823973176865046,0.35076916940615804,0.0
57,0.843451065843599,0.9957654723127035,0.7321110144179864,0.7297645922833139
58,0.863958158398091,0.8111464968152866,0.9446648359115495,0.6407102326836175
59,0.910545852543264,0.989423076923077,0.8492762859411332,0.8398961703352781
60,0.7108979352474635,0.9397815912636507,0.5781228462757972,0.0
61,0.8676699558327531,0.8220264317180617,0.9213657850091715,0.7666023259146584
62,0.7701821648392735,0.6694473409801877,0.9195693415642545,0.2739484646912585
63,0.8659658036137795,0.9352830896137982,0.8105259287924678,0.764181346641095
64,0.9569561580153,0.949894142554693,0.9648809645427905,0.9175286020742381
65,0.8957802124459169,0.8621138211382113,0.9338124162227104,0.8119567509677414
66,0.8619910401303903,0.7772373540856031,0.9736975484567889,0.757709522194552
67,0.6716170453472861,0.8811819595645412,0.5495063898792324,0.0
68,0.8866497964679505,0.9466292134831461,0.8411745166611733,0.799230457915711
69,0.8560531481656257,0.7541315345699832,0.9922686346619175,0.749443270733362
70,0.9215342648595988,0.950850918992512,0.8993537774797649,0.8557550406112945
71,0.7442131297329257,0.9976588628762542,0.6002654374136905,0.40521656254460997
