,dsc,prec,rec,th_jacc
0,0.8529160600532135,0.8375,0.8739646342242413,0.7446559528346207
1,0.14377666350878182,0.07758053911900066,0.9867924528301888,0.0
2,0.9348048120296403,0.8796657381615599,0.9975068659475047,0.8776908086567883
3,0.8278889902740822,0.7131944444444444,0.98858131120601,0.5780242121687307
4,0.8673250758048306,0.7875647668393781,0.9664933106434642,0.7662236200321125
5,0.8883401232897356,0.8179401993355482,0.9740240360587864,0.8003034510239004
6,0.9194180760095451,0.9158878504672897,0.9249539831154827,0.8520866384137342
7,0.5958695473140376,0.42646264626462643,1.0,0.0
8,0.9442848595204323,0.9466960352422907,0.9423808323010924,0.8945246404682001
9,0.23700429006699197,0.13451511991657977,1.0,0.0
10,0.14984550246351444,0.08241758241758243,0.8930091185410334,0.0
11,0.8542279668393953,0.7669421487603306,0.9774175761323682,0.6337936143372109
12,0.864965638469193,0.7680250783699059,0.9905818151305411,0.7622811177898567
13,0.6962296897680315,0.5421686746987951,0.9989273274773461,0.2690696621070749
14,0.6414228062723205,0.4773087071240106,0.9995098039215687,0.0
15,0.6074991862588532,0.44561891515994434,0.9973077380952381,0.0
16,0.796745273006211,0.676,0.9818181818181818,0.42414814814814816
17,0.9130006788274885,0.8594444444444445,0.9755566201472815,0.8411242046704693
18,0.6815753877092829,0.5216710182767624,0.994308943089431,0.0
19,0.9111744452456735,0.8956097560975611,0.9273748096818288,0.8368939744197528
20,0.711409660208429,0.5525083612040134,1.0,0.0
21,0.7058583852184266,0.5633624107850912,0.997186027785192,0.29837023859486483
22,0.847630921732283,0.757089552238806,0.9677335183045243,0.7362563319318686
23,0.9253304573973387,0.961038961038961,0.8934666636382461,0.8613113917377483
24,0.828063504136985,0.7306889352818372,0.9763950635781702,0.48409555717354724
25,0.5800262425775122,0.4333333333333333,0.9612949222999292,0.0
26,0.7704178251869817,0.7,0.9240446650124069,0.603363125881447
27,0.877397212261992,0.806872852233677,0.9617490847578477,0.7817479536412143
28,0.5385905320603268,0.3915789473684211,0.8760677407030562,0.0
29,0.807183350106316,0.6901065449010655,0.9779185719149599,0.5646610264736738
30,0.7624599853825573,0.7301408450704225,0.7986589439595002,0.26810000291723796
31,0.8757362256489098,0.804225352112676,0.9630306713085449,0.7801783231369799
32,0.7491513359629618,0.6217582417582417,0.9653924832922888,0.2830862746028143
33,0.7805867812542282,0.6557491289198606,0.9703556694572807,0.28376927550122877
34,0.7573016354551008,0.6351791530944626,0.9453207113098807,0.2622390639542614
35,0.9039156373694928,0.8383360522022839,0.9820678103981667,0.8258880239680819
36,0.8929173686224422,0.8212560386473431,0.982297031969062,0.8090977866654825
37,0.576845103629617,0.40757363253856943,0.9955289959989415,0.0
38,0.8730967649284691,0.781578947368421,0.997384630225655,0.653250623036082
39,0.9653466828746131,0.966120218579235,0.9648365012946295,0.9330975522376488
40,0.9492997197787323,0.9137724550898204,0.9880802438823937,0.9035999101871741
41,0.8293538747558609,0.7386430678466077,0.9508442108355892,0.4569296050889048
42,0.9137999445956364,0.8484848484848484,0.9908295264439898,0.8415895589558955
43,0.77637905841733,0.642175572519084,0.9952346734355944,0.29267140929719127
44,0.5586779611731639,0.41015761821366026,0.9772044892160114,0.0
45,0.9541853560515721,0.9540983606557376,0.9549794951548819,0.9127222280482468
46,0.9019113067065995,0.8298816568047338,0.9892447358849079,0.8222391737983884
47,0.5519603024009883,0.38933951332560834,0.9580298113965495,0.0
48,0.9042690721905794,0.8410493827160493,0.9821582114953269,0.8285333548827294
49,0.9573760412453826,0.9819444444444443,0.9341436792476406,0.91828050713361
50,0.8915633046140797,0.8518716577540107,0.9354959140856909,0.8045438907996878
51,0.9166711327982379,0.8592178770949721,0.9827458821510267,0.8464667937975443
52,0.862904920530046,0.7817725752508362,0.9822619514584622,0.664352786631607
53,0.9574404039058075,0.9507331378299121,0.9644595904767017,0.9184085278558092
54,0.9477684354162943,0.9755485893416929,0.9218804882649632,0.9009903831064022
55,0.9455094435289644,0.9220338983050848,0.9703254802861322,0.8967095590006068
56,0.7933278865334957,0.6645987862440996,0.9920633814309839,0.43088324209711965
57,0.8754170646833135,0.7953237410071943,0.9785929387048016,0.7808520110558936
58,0.7018310686003815,0.5547339945897204,1.0,0.1400360685302074
59,0.9209112632824457,0.8608119304059653,0.9929793232272475,0.8555073116434901
60,0.9447965924269365,0.9061845861084681,0.9877375244930594,0.8958486352653976
61,0.8817520265276885,0.7924075924075924,0.995033998427548,0.7892209390194043
62,0.8077106029451617,0.6785024154589372,0.9993191164698096,0.548208073285432
63,0.24114791757337742,0.14277620396600565,1.0,0.0
64,0.7810545730478401,0.6825026511134678,0.9336256444349654,0.4306798209800308
65,0.9265844147855036,0.876897689768977,0.9839716328213857,0.8641826571582281
66,0.9053045537890684,0.8283870967741935,0.9984595646146804,0.8273117136805197
67,0.9190207673182943,0.8721518987341772,0.9713069421252751,0.8503172862239226
68,0.8938228393118981,0.8632450331125827,0.9289591580670837,0.8085664829525159
