,dsc,prec,rec,th_jacc
33,0.8356430065142149,0.7177147755801849,1.0,0.7177147755801849
34,0.8876291341664384,0.9894520145083815,0.8117805273732468,0.6810246484143946
35,0.8551598266939825,0.7474072772016171,0.9994881211428843,0.7471159354007988
36,0.8996620716881625,0.8630531041011391,0.9488350380094269,0.8207079719184153
37,0.8282712453931728,0.7125658153241651,0.9930009821542713,0.5802098759837488
38,0.9566630798341734,0.9225689429310403,0.9934301965575164,0.9169413555987092
39,0.9519236425521305,0.9133091535009529,0.9939882962111959,0.9082734492171648
40,0.9692152138348563,0.9625301204819277,0.9760658087850234,0.9402811529609043
41,0.9440909232825099,0.9011796557725779,0.9914450926878218,0.894157595120135
42,0.9601045466214642,0.9707041115264168,0.9498398014732052,0.9233216815937851
43,0.7800652769671907,0.6397273740087817,0.9999804801873902,0.2654607593808162
44,0.9498550958671199,0.9137414344449521,0.9890494360619064,0.904543790714318
45,0.8522424066371878,0.7820427219558724,0.950078880264311,0.7432975300569922
46,0.4273671239318541,0.7584849975405804,0.2977065579209893,0.0
47,0.30348498311372724,0.7946442234123948,0.18856175042746512,0.0
48,0.2743018741180739,0.8601897876186173,0.165222629365379,0.0
49,0.916403771167445,0.9747741605590592,0.8657886486150892,0.8466848710715456
50,0.4582828699273577,0.6597732737890759,0.3512849300457095,0.0
51,0.7546637648245357,0.8172729406242667,0.7584509809615497,0.4767794824761447
52,0.23293797321692403,0.7813471502590674,0.13843685930488175,0.0
53,0.737388868447453,0.670924639230358,0.8326300714586982,0.26929442415005117
54,0.6630796238103575,0.8386724386724387,0.5520717907649735,0.0
55,0.8621108662436064,0.7611767431086403,0.9943629058722318,0.757827965161119
56,0.33326295170958453,0.9666163901458018,0.2015176559261913,0.0
57,0.5636437501888312,0.7299401197604791,0.46199838610910965,0.0
58,0.9012240663245803,0.8219497725924463,0.9975558311259383,0.8202936440977654
59,0.7270525915157869,0.7203900271537893,0.7805428674428695,0.2778186528269619
60,0.6240849944092649,0.45570988488353237,1.0,0.0
61,0.8051335263756286,0.6760530782286684,0.9997627031209699,0.42902975691246087
62,0.8980692400100002,0.8152338323815403,0.9996609211641706,0.8150069041229475
63,0.8109627026586503,0.6820756274768824,1.0,0.6820756274768824
64,0.6338193277485988,0.4831791016001542,0.9229410923721595,0.0
65,0.8918340482172494,0.8049434436531211,0.9998974884674526,0.8048750244730144
66,0.7202279528912184,0.8506052141527001,0.6258832231802944,0.0
67,0.766239080353462,0.6211524218634277,1.0,0.0
68,0.8609133200040112,0.7566831566548882,0.9990445188742456,0.7561188025601329
69,0.8220342080692093,0.6978506625454337,1.0,0.6978506625454337
70,0.9072154931104283,0.8305998693908014,0.9994173608189737,0.8301964490097266
71,0.7914095130582927,0.6586510263929619,0.9955592364837887,0.41692784312748443
72,0.8466324556549841,0.7345472858354537,0.9994548123296288,0.7342351862575767
73,0.7581914613385858,0.6107959952796072,1.0,0.0
74,0.5738424240731937,0.49922545530667783,0.8799394894471282,0.0
75,0.7958681161462924,0.661245317142488,1.0,0.5371915773155923
76,0.9679962739095943,0.9498414615733051,0.9868885245514131,0.9379852002092062
77,0.9166875885448403,0.8469263429942773,0.999033837268209,0.8462250357695194
78,0.6767512421878538,0.5437161822948624,0.926922587365052,0.0
79,0.6501040231825457,0.48567963617988885,0.998625678119349,0.0
80,0.9491860206633943,0.9558392995576636,0.9460117327181111,0.9055164008975257
81,0.8555264025396789,0.7475424595866584,1.0,0.7475424595866584
82,0.7298049884516639,0.5746809760264829,1.0,0.0
83,0.7275693615156772,0.5726998648508161,1.0,0.0
84,0.9623927633045353,0.9309916267312655,0.9959908656298577,0.9275145592459179
85,0.7567641823398035,0.9775289884046382,0.6430680161419209,0.4481030897829231
86,0.5593311032279388,0.501029810298103,0.7203214044152751,0.0
87,0.7703007847648918,0.6578102189781022,0.9396177294722481,0.27471918148903207
88,0.955072915453232,0.9140206380763042,1.0,0.9140206380763042
89,0.7227431984498334,0.5663323540337014,1.0,0.0
90,0.8741583797817102,0.779297392841361,0.9966143492773331,0.7770209850704538
91,0.5139322307696428,0.4085765951950401,0.7839589204465509,0.27711330182077365
92,0.9635541180723525,0.9633498197669544,0.9643113044539596,0.9297590792573303
93,0.680305100274561,0.9157960199004975,0.6032406166734777,0.3395351890756303
94,0.9736718667102358,0.9539143279172821,0.9942710605133733,0.9486992912066782
95,0.36717785181683776,0.22583436870742474,0.9934175785472723,0.0
96,0.701975862715895,0.5611023123218246,0.96898920759068,0.1564111528712525
97,0.9596704432125854,0.9421404682274247,0.9779685649053087,0.9225083043704935
98,0.6874127330191817,0.8538114122053315,0.6299822766098716,0.15289658906334597
99,0.545011231243106,0.7513641133263379,0.439672930856749,0.0
100,0.6910086969688009,0.527971357330094,1.0,0.0
101,0.713177457089108,0.5544512614240982,1.0,0.0
102,0.9266470922318385,0.8633219099840073,1.0,0.8633219099840073
103,0.8878173329485417,0.9349432644748326,0.854532516337325,0.6814726201563026
104,0.8058269326224053,0.6939977349943376,0.9637700450349442,0.6748844040222344
105,0.8900107478415313,0.8027744270205066,0.9985452494523386,0.8018435586393087
106,0.9354421393913256,0.9049273307337824,0.9689326256264851,0.8788375899275405
107,0.6802949343705345,0.9778207607994842,0.5993447531425948,0.5043942037631435
108,0.8444720749729733,0.777061284764952,0.9285756785458998,0.6094326355478874
109,0.8128177996351671,0.6847826086956521,1.0,0.6847826086956521
110,0.8861895096457058,0.8623049691884095,0.9208295852134837,0.6763733882065811
111,0.7718319744463076,0.6306219743405673,0.9959504520564069,0.13630170941740266
112,0.9646613479394913,0.9460669177930423,0.9840484565602778,0.9317726716737476
113,0.8160972239715083,0.6914521010070943,0.9990973359418606,0.5670644748686808
114,0.9017069234925102,0.8437301587301589,0.9691932441751208,0.8210936593149606
115,0.8745170642444281,0.9520300751879699,0.828577302707509,0.6958063644663581
116,0.8598153809549315,0.980699481865285,0.767945055749855,0.7565470011249813
117,0.1670534679050672,0.8468632707774798,0.09358672935199086,0.0
118,0.3467608919014954,0.35360610263522885,0.3939042328965049,0.0
119,0.6239104260074813,0.8653112155020553,0.5089779982927123,0.0
120,0.7136778536156114,0.9728260869565217,0.6082491665299992,0.4463068550393344
121,0.3151989356037929,0.9094876660341557,0.21740222696419315,0.0
122,0.8117951078981488,0.8838672768878718,0.7695110761940049,0.6018125351683304
123,0.9684401752086123,0.9881340158213122,0.9496021739414401,0.9388439381716115
124,0.7782842729372458,0.8923333333333334,0.7012543008081769,0.3033126909363948
125,0.42552613212199814,0.4679165566411407,0.717869979396758,0.0
126,0.3421996113509376,0.27912202930673563,0.8087438302142702,0.0
127,0.32400058926981035,0.30390397389581636,0.37297868969051645,0.0
128,0.8926052460023699,0.8290787269681742,0.9681040008299618,0.8073737439215156
129,0.8835866925211457,0.7934146341463414,0.9985514817906406,0.7923963872031138
130,0.6534220563642366,0.9961523360816648,0.486695258584475,0.0
131,0.4550423609368156,0.37132200580190633,0.8535984211832556,0.0
132,0.7265021972757097,0.9833333333333332,0.6491461393528672,0.5427210099072654
133,0.7877540217037711,0.9887682869277962,0.6849786289342128,0.5074541132940995
134,0.89286360705797,0.9643103448275863,0.8351092218091909,0.8092532089591383
135,0.41631208730065444,0.6810941514281396,0.3064478683712285,0.0
136,0.9342866943677144,0.9312757201646091,0.9402985944562342,0.8785288079353373
137,0.6200308824672583,0.9663809523809525,0.5345016208955355,0.34028720064687457
138,0.8862853729368382,0.9887585928022645,0.805671833441292,0.7983348954487229
139,0.38943433976505754,0.9287671232876713,0.2733727166548909,0.0
140,0.5662624250067999,0.5407903205045694,0.8176236357875337,0.0
141,0.9017042104919156,0.8275940996948117,0.9907293525574437,0.8212918868005286
142,0.06510224211439083,0.6743478260869565,0.03465639245102945,0.0
143,0.2169984404339973,0.9756544502617801,0.1370303192811811,0.0
144,0.4586770721019118,0.9790087463556851,0.3135966426736651,0.0
145,0.9267447098940623,0.9704759248459647,0.8894858507619496,0.8646464322632813
146,0.2517227591379905,0.9996124031007753,0.15003280359895585,0.0
147,0.933751713852087,0.8762225969645868,0.9994238738330715,0.8757795331499068
148,0.480286623123951,0.922712933753943,0.35338777976951913,0.0
149,0.7219051049008149,0.7766613503455608,0.7089102096711456,0.14326277749096542
150,0.12760634565194845,0.9935897435897436,0.06834785990822784,0.0
151,0.8150224745773975,0.7737752161383284,0.9137543538045758,0.48182388452826
152,0.2588334224189454,0.5815781578157816,0.17455198326955013,0.0
153,0.5818109822922036,0.8540983606557377,0.4482103620227589,0.0
154,0.9300153993983166,0.8763881099270894,0.9908024275667067,0.8693249814863971
155,0.8890762614802947,0.9894495412844038,0.8114359021105603,0.8042218115315156
156,0.677648916166512,0.9877138413685846,0.5359957167301099,0.1461847389558233
157,0.6366488174085042,0.5003193612774451,0.9443062560277287,0.13531746031746034
158,0.6437764881919111,0.5385533009765511,0.886398854584645,0.0
159,0.8615293780685821,0.996951219512195,0.772780127323882,0.6750579010634673
160,0.3527077783891867,0.9938671209540033,0.2617845420181781,0.15091863517060367
161,0.46207829288617325,0.9789766407119022,0.35666873193801124,0.1749618320610687
162,0.8706375203925605,0.8196269261962694,0.9372275680558466,0.648533350378591
163,0.8440550588483815,0.999618320610687,0.7326889561925461,0.7324698897694495
164,0.8852238609429985,0.8396734693877551,0.9407557474559441,0.7952831990406338
165,0.736784617319277,0.8793154136917263,0.6409298947205129,0.0
166,0.20097919554597743,0.9546191247974068,0.11268766644040143,0.0
167,0.3632193034699412,0.5515990159901599,0.280959267666338,0.0
168,0.7069756649363583,0.6428501228501229,0.8565565373278986,0.1327559404841217
169,0.35987687170844457,0.7928894369091657,0.24370850619830434,0.0
170,0.5752527256118897,0.6268421052631579,0.6203627450361606,0.2802657920502449
171,0.7770049447103814,0.652420634920635,0.9999854099795741,0.5817088775876543
172,0.3415377435813319,0.38367057152999645,0.3332061416447299,0.0
173,0.8937051834398078,0.9081318681318683,0.8854245406027651,0.8114505144734172
174,0.8848202480518687,0.9727477477477479,0.8267380819163673,0.7004837462213556
175,0.2294057147526475,0.9981718464351005,0.1591605481093364,0.0
176,0.24955844073912128,0.25747755971398145,0.28494368230361306,0.0
177,0.8508090025752685,0.9893697083725306,0.7619344946725535,0.6551337338845644
178,0.855775459813569,0.9985422740524781,0.7531766564698719,0.6325563645527168
179,0.4240409119839305,1.0,0.2944259944352334,0.0
180,0.8578665664946785,0.9143713001925683,0.814512284768606,0.7520109434530615
181,0.8047120812343419,0.7954665810799968,0.825570087598227,0.5536471665708287
182,0.22248661749905324,0.9912731006160165,0.125821162631773,0.0
183,0.32766498080388684,0.34147676385710024,0.39997265624654926,0.0
184,0.6192853265975924,0.8016896831844029,0.5956401808584748,0.28782159962595993
185,0.22895596156559056,0.4383589743589743,0.1803524624156942,0.0
186,0.21897590210562984,0.9466269841269842,0.13143742861258206,0.0
187,0.9628118285691514,0.9352871287128712,0.9922312284696474,0.9283312222349306
188,0.5897957362630801,1.0,0.4503212100639538,0.14021847070506455
189,0.7278271296494275,0.8193853783154257,0.7262450658880846,0.28083372150118435
190,0.7980572111635932,0.7369530698659139,0.8824303060620678,0.544433706836824
191,0.734811304057889,0.6181825949502284,0.9348571084565795,0.0
192,0.9165584932314428,0.9221789883268483,0.9129399209911458,0.8465758088800792
193,0.2670121604164862,0.9815315315315315,0.16662979759963,0.0
194,0.28332330403037115,1.0,0.21514214779351234,0.15667963683527886
195,0.8175642989054962,0.7990260760289035,0.8780656381367844,0.46795115360434725
196,0.11674065747082256,1.0,0.06909379745901474,0.0
197,0.9293786233907703,0.9777536231884059,0.8862972062411558,0.8688783700936419
198,0.23343288348608843,0.24965277777777778,0.2984495191182347,0.0
199,0.8561405415226266,0.9995750708215297,0.7573401058835815,0.650176393958773
200,0.850115506318355,0.7584905660377358,0.9773966863636708,0.6191185983397312
201,0.1678019254175997,0.5248582230623818,0.11849807449220699,0.0
202,0.7517773649485651,1.0,0.6026556715241997,0.0
203,0.8833503581530111,0.9833679833679833,0.8073595893482075,0.6674135418817534
204,0.18238581361840095,0.1010480490164463,0.9809130258390004,0.0
205,0.9529383704620139,0.9464480874316938,0.9614912479091895,0.9106486505260201
206,0.77040240945498,0.7329716193656093,0.8776645003919175,0.4456987996808528
207,0.7485128469552025,0.835774767146486,0.7595941368772126,0.32082992855655385
208,0.5448773063423867,0.44077451134517637,0.9675411336378289,0.1382106487525815
209,0.5760453968932031,0.4482808599726226,0.835374376583947,0.0
210,0.5892548942409574,1.0,0.43292784259836575,0.0
211,0.9352832821173249,0.9018500948766602,0.9726897366297086,0.8785445036171552
212,0.3034845756054513,0.5754545454545454,0.3696595194293487,0.0
213,0.8909308852025667,0.9480505216913784,0.8671496291310827,0.7315456985989158
214,0.6319400770687394,0.9712589073634204,0.48007931593402525,0.13720100713386488
215,0.8361306091245979,0.8092759407069556,0.8842710472524813,0.5968421992167634
216,0.9413161050398748,0.9873884592504462,0.8995401453772691,0.8892625039389112
217,0.9046107652594806,0.8258599534588533,1.0,0.8258599534588533
218,0.7704901950741131,0.8026528549772612,0.7954587171595485,0.5542921382608228
219,0.981489427001093,0.9911731288169294,0.9720296759283269,0.9636997437009924
220,0.9820363213318031,0.9776204523107179,0.9865494941071689,0.964709531248368
221,0.9090051087109158,0.9477593360995851,0.8848105070345543,0.718636518678788
222,0.9634978326774007,0.964630523579651,0.9626473779422613,0.929628436594902
223,0.9542443267466652,0.9470326739275394,0.9619025815128177,0.9128475477224578
224,0.9689622601545672,0.9828136782400577,0.9555093835623897,0.9398033086460302
225,0.8955481472823476,0.8137333220022096,0.9960729588949571,0.8111774669930665
226,0.9213810158925128,0.9221488457562881,0.9267716752417803,0.8550523815517339
227,0.9379510114611943,0.9016935729515687,0.9777362859099978,0.8831644926406254
228,0.9724529639897606,0.9662713752211228,0.9787375424521025,0.9464020397892348
229,0.7279488027519274,0.6830544203054421,0.7893084597903279,0.13323084593651321
230,0.3878583048886129,0.9635853359059814,0.24315712565551975,0.0
231,0.9808725683734373,0.9749207971384772,0.987017512304971,0.9624735343642306
232,0.8608635550756605,0.9950197460212358,0.7606994346147586,0.7576265644922899
233,0.9240164755372877,0.9800393137955682,0.8781440050650758,0.8624488000882445
234,0.9144011993362813,0.9522558386411889,0.8795762602592185,0.8423513324787033
235,0.9741655856358845,0.9634590009425071,0.9851810663525173,0.9496404036689177
236,0.8758147260288774,0.7873061513080367,0.987744355256814,0.7793772956048912
237,0.8011155843047145,0.9793874574623238,0.7091107338792344,0.6290612776551769
238,0.9645857429369485,0.943564030905803,0.9867377891621615,0.9316347339884322
239,0.8962775032152168,0.818507814172554,0.9909093191148198,0.8121481356876323
240,0.3027812956961461,0.9950310559006212,0.22265604548255294,0.14720056697377745
241,0.9724078597670582,0.9747031012100329,0.970501904707595,0.9463924216084866
242,0.5949423559391791,0.8128083417632869,0.500040069349645,0.0
243,0.9507285942508149,0.9454926624737945,0.9574793920015201,0.9062981601860269
244,0.854348172119248,0.9766384602621535,0.770902687092159,0.6572832798367182
245,0.6816314315211611,0.5415654688145395,0.9736433419497772,0.13901180356171067
246,0.8257923229565194,0.7213430461358117,0.9731232342454659,0.574602472184446
247,0.7551750197177428,0.6075176475877883,0.9992030230161457,0.13002376788196782
248,0.8774524157227066,0.8316021627774616,0.9520229051731348,0.6742059206392933
249,0.986112519166719,0.9859609290005202,0.9862737467364846,0.972610155204881
250,0.9361417005907416,0.8925035360678926,0.9843956431501619,0.8799798181441597
251,0.7148439789477942,0.9828460038986355,0.6186843922732603,0.47786219662383056
252,0.9043003008686498,0.9173228346456692,0.8970898909421322,0.8274119037378103
253,0.5400188643066227,0.9924119241192411,0.4631777203917823,0.3244091079054573
254,0.9749495025703621,0.9821445978878961,0.9678976857245638,0.9511281941127461
255,0.9580343740068619,0.9885505750516073,0.929605756675152,0.9196664500599002
256,0.9478737130026795,0.9170608958228484,0.9809877680129218,0.9009624797158308
257,0.9618909667738885,0.9650200973133065,0.9596767673435138,0.9267021025264883
258,0.44665262291749264,0.6131611101413859,0.3821256931740119,0.0
259,0.38392665636106343,0.23858741349201215,0.9993290311714432,0.0
260,0.5242235875729655,0.5078179808754986,0.6771243141936196,0.0
261,0.9659928649536681,0.9775581084691425,0.9548491769029116,0.9342430687182379
262,0.8521831824137289,0.8690968631506377,0.8557085246706704,0.6172524819587016
263,0.7467413349412639,0.5976189147459865,0.9980091707877478,0.13416397819557238
264,0.49778584913670604,0.36831906264082914,0.8859323843307824,0.0
265,0.6302333208006912,0.9776649746192894,0.5033846983850682,0.17600685518423306
266,0.9728639254117896,0.9553734551316497,0.9910324138760614,0.947165759630711
267,0.8482678450736799,0.9309504898067249,0.8138812838655831,0.6829494257748321
268,0.8802021549423896,0.9574052812858783,0.8211416837394973,0.6706592066150469
269,0.966938428849679,0.9384745267396175,0.9972637521657501,0.9360370946797154
270,0.9798392756161013,0.9709150178838231,0.9889620346248401,0.9604840112464043
271,0.8530324197722292,0.7440967047524424,0.9996967727961881,0.7439199399514578
272,0.9489129069975177,0.904238456237078,0.9984120641281977,0.9029264655124125
273,0.9738481040912763,0.9576770231213872,0.9906527613437204,0.9490477326416438
274,0.9589464835881394,0.9276522884425418,0.9924573279463645,0.9211440064374612
275,0.8834990675066893,0.9705740181268881,0.8484786067799284,0.7517572655703029
276,0.9296895273951635,0.8686605119133175,1.0,0.8686605119133175
277,0.9653748676210814,0.9340606238102211,0.9989613443999478,0.9331367571942181
278,0.9636865617756614,0.9393538187926094,0.989361252955794,0.929928039296346
279,0.9458696158323991,0.9072955811843981,0.9882141282984926,0.8974145746250624
280,0.9430851164477472,0.8942934395901523,0.997554680827269,0.8923195435864575
281,0.9540911149665126,0.9351325359139269,0.9739149641487705,0.9122445783047279
282,0.8607378842187974,0.7562630480167014,0.9988177845553347,0.7555873384546459
283,0.932635165098002,0.8743097961641009,0.9995537045949152,0.8739595540872969
284,0.7286095041067813,0.5792411288708432,1.0,0.1424298744745947
285,0.9660212322522821,0.9414544299777707,0.9919242421472783,0.9342825270898514
286,0.985861543142307,0.9928762594458439,0.9789486585747657,0.972121682716562
287,0.8282782806204512,0.7097143907820544,0.9985353502016846,0.5825494858869873
288,0.8611660551410006,0.7577997099957903,0.9976715696322843,0.7564620365155984
289,0.9521034585669985,0.9131341619388056,0.9949490608053134,0.9087783163061349
290,0.9534078755954118,0.9168734201827726,0.9935352386266121,0.9113131695908571
291,0.8513065583406373,0.7411626833339253,1.0,0.7411626833339253
292,0.8487810916173469,0.7374287967750417,1.0,0.7374287967750417
293,0.9735139721450011,0.9495171081677704,0.9988230440964001,0.9484347610247073
294,0.6262174236420607,0.5346064222790565,0.9046770800912958,0.0
295,0.9514156538785109,0.9422016324729758,0.9622385504244395,0.9077630686565927
296,0.8413334267259825,0.7289667728720983,0.9969361974828104,0.597941228713809
297,0.9502727418251581,0.9203232654277308,0.982267399324544,0.905280623764171
298,0.9820179818428351,0.9693941660433808,0.9950087584511449,0.9646819873516115
299,0.914338540570033,0.842356068157008,1.0,0.842356068157008
300,0.9396747873715208,0.9227259971938263,0.9614603031730276,0.8867267540262749
301,0.856791540418613,0.7496973440395306,1.0,0.7496973440395306
302,0.7757043325002175,0.634336382042868,0.9983312035898168,0.0
303,0.8778332967342898,0.7888203463203463,0.9925861175930457,0.7840695742363083
304,0.9418482360234094,0.8901956908479937,0.9999120715345307,0.8901246135640484
305,0.8421177696461623,0.727607598775814,1.0,0.727607598775814
306,0.8987722344395582,0.8174727101857876,0.9980446856621304,0.8161609328589406
307,0.8226530955822702,0.6994048349490736,0.9999913096376118,0.5708571236641713
308,0.9625409140342678,0.9299042876040774,0.9975867310469942,0.9278055304302105
309,0.8467606685122495,0.7363043478260869,0.9995684920759456,0.7360496898310454
310,0.9551533632398993,0.918010880977379,0.9954498791828177,0.914173100438191
311,0.897197668974802,0.8135768945939275,1.0,0.8135768945939275
312,0.8893298636897748,0.8007352276493809,1.0,0.8007352276493809
313,0.9053122746769084,0.8719363219280305,0.948707106383759,0.8286855160579482
314,0.9872011292248283,0.9802491924319335,0.9942596340489873,0.9747272636768116
315,0.8932958425386307,0.9560064935064936,0.8387538378906505,0.8076084876926005
316,0.9506508132276379,0.9202021903959562,0.9834285540639967,0.9060913575285026
317,0.8208335874616584,0.8898837496908236,0.7764364272362919,0.34188496385222905
318,0.9573842243546453,0.9183255813953488,0.9999904489016238,0.9183173644352669
319,0.832184860977704,0.7506633260771348,0.943189711305136,0.7135190485394415
320,0.9876487902527513,0.9837656573626589,0.9915927234975982,0.9756038939425717
321,0.7634661316976942,0.6244977555375671,0.9851085537184371,0.26814656111960566
322,0.9214790763193434,0.8558883317522701,0.9981610007148312,0.8545051390470995
323,0.9806074632606372,0.9836559848422439,0.9776263156246143,0.9619552523715583
324,0.7491410628249852,0.6459322485996266,0.9222714761894082,0.1403725078698846
325,0.9498175931427504,0.9234764175940647,0.9777317799112719,0.9044376726692324
326,0.8589175324306757,0.942232779097387,0.7976036705847996,0.6319368555296828
327,0.9662383398515466,0.957950116913484,0.974746174504603,0.9347198512544234
328,0.9297708660018559,0.8725379609544468,0.995103465396906,0.8687905523940638
329,0.9528563775067453,0.92159169550173,0.9863460385114078,0.9099749961987221
330,0.9549601957516302,0.9618029968066815,0.9482583897281192,0.913808474546216
331,0.6790757916889734,0.6345911253734646,0.7766923903248442,0.0
332,0.9603000654143452,0.9689925178353924,0.9524517334157092,0.9242672286896397
333,0.923048019275344,0.9489492567913891,0.9022793603568566,0.858921824588857
334,0.8865615813799603,0.9056144483706321,0.8817923628710093,0.6945272303521124
335,0.44931722790983863,0.29233412781996565,0.9909795630725864,0.0
336,0.868813608335244,1.0,0.7683690366819158,0.7683690366819158
337,0.8426848294311542,0.7302672324807891,0.9963009064905629,0.7282573717607446
338,0.8790725133187116,0.785131552917903,0.9987005359610593,0.7843099940206333
339,0.9823418948399635,0.9869834063869755,0.9777568220163981,0.9653075707463883
340,0.6848015052192943,1.0,0.5388312051542476,0.14571315685499803
341,0.9654547521270752,0.934892545982575,0.9981207281725473,0.9332408641554428
342,0.9240967199656197,0.9205415697059445,0.929283000925631,0.8595747272539962
343,0.9197294261023925,0.915915305883272,0.9239757794722037,0.8514781579218994
344,0.9579944961667353,0.9481029148347174,0.9684939976149085,0.9195996637408115
345,0.9546395599078862,0.9416027097714702,0.968413841469272,0.9133187482740028
346,0.841468181402788,0.7549022447501811,0.9575564562825709,0.727297643471206
347,0.9460687010733221,0.897669245159007,0.9999943935189078,0.8976646860725908
348,0.8506727150147512,0.7401686239084613,1.0,0.7401686239084613
349,0.8983545327679551,0.8261488581900197,0.9844283002653818,0.8154894219838497
350,0.8041111196897852,0.6746822078635077,0.9950993995752582,0.6724420604018705
351,0.934747073383952,0.9064744335989972,0.9648906771844825,0.8774942009062012
352,0.9711922839985162,0.9675570173853327,0.9748592986114517,0.944003567213176
353,0.9800664060632032,0.9661230582121731,0.9944688713183183,0.96092778528214
354,0.9254152038468355,0.8636257127235802,0.9967610261206824,0.8612016317796423
355,0.9644307877352173,0.9405761316872427,0.9895548730694358,0.9313148520171509
356,0.9453716390474851,0.9000957739734228,0.9954832474743055,0.8964239854529994
357,0.3462251633701751,0.21804548685145697,0.9848425835767607,0.0
358,0.9783239963937465,0.9717737064626535,0.9850087214027292,0.9575789987066488
359,0.9779956953485434,0.9910293945426865,0.9654016339064851,0.9569875656905863
360,0.8798822838824447,0.8840734557595994,0.8777010564204556,0.7860529272637095
361,0.7998903803399537,0.9069787416791926,0.7169793301685663,0.41989675669239135
362,0.8992385506378234,0.8182312925170068,0.9983025878866061,0.8170889986665199
363,0.9770409450502655,0.9663097572010255,0.9880680319243265,0.9551229026698307
364,0.9314865124377247,0.8717772103794312,1.0,0.8717772103794312
365,0.9783359110841523,0.9664441972562106,0.9905481967288221,0.9575938331957266
366,0.8924671991908486,0.8058763586956521,1.0,0.8058763586956521
367,0.9392124740914316,0.8918361533640973,0.9919738917258798,0.8854084906359105
368,0.9184478770998006,0.8503401957771828,0.9984232580427251,0.8491995541632784
369,0.9351155641007498,0.8837700986053123,0.9930213742241403,0.8782513152546331
370,0.917665508034746,0.8703123684432095,0.9707650660292941,0.8480706307634641
371,0.9760487562881771,0.9976755836088568,0.9553781861101948,0.953271498977195
372,0.8836582952125618,0.919913865742908,0.8575195287395847,0.7930082509474492
373,0.9452215988388026,0.9004447202399423,0.9948033420864238,0.8961619876220681
374,0.8273028957471125,0.7078337754199823,0.9978898805021933,0.7065759200756343
375,0.9160559115019001,0.8630883255440684,0.9770341697923668,0.845941944406573
376,0.94575953163301,0.9033328213792045,0.9924991922184129,0.8971355976931832
377,0.9777925666061273,0.9796996026133226,0.9759821046308164,0.9565746986181385
378,0.9759404042294031,0.9866630256690334,0.965589494657532,0.9530489156040096
379,0.9716512665439783,0.9851965132283225,0.9584998329573251,0.9448721845756708
380,0.9787791165974198,0.9651012658227847,0.9928601170037658,0.9584489463566926
381,0.9361968823463499,0.9281811995722757,0.9445859856496419,0.8801153796648258
382,0.9159963101548563,0.859024948500801,0.982824633736582,0.8454749763302777
383,0.9025345677003405,0.8380408293715792,0.9779564695404609,0.8224096072782041
384,0.9615949558421129,0.9332104586369481,0.9918311362578607,0.9260516242760017
385,0.9544220923827632,0.9173815879322118,0.9946243908699411,0.9128471509605405
386,0.9622863235691611,0.9281069337555694,0.999100126718055,0.9273257540066915
