,dsc,prec,rec,th_jacc
0,0.7486980573711367,0.6249160332331625,0.9683929481358238,0.2970023639982824
1,0.8871943146054562,0.8081537375821075,0.9905892585887666,0.8010377354076328
2,0.8359743611456025,0.7270330510093612,0.9843530123221091,0.7182940422051398
3,0.8875514036828989,0.8162649665681855,0.9813945662981407,0.8008433788900226
4,0.3257054584756531,0.25133104535757356,0.4878099441089382,0.0
5,0.9295565637580273,0.8748828828828827,0.9918300100426747,0.8685586260764888
6,0.9060619680585769,0.8297594392225587,0.9985015213272327,0.8286996921207279
7,0.901207184128927,0.9489230769230769,0.861950212641432,0.8209504522235042
8,0.9710785516244019,0.9865568920048885,0.9563398250231752,0.9438536232876367
9,0.7386603472516009,0.5897743598411223,0.9897811526213367,0.0
10,0.9125756061895055,0.9795248591721772,0.8544836268647114,0.8396624028478075
11,0.8596488936967385,0.9773784355179703,0.7747436536360323,0.6466202577301174
12,0.9668177264925418,0.9920614178373081,0.943467271383523,0.9360848604107677
13,0.7455672585608091,0.5945282087833763,0.9999464046449308,0.0
14,0.9403465702381931,0.9338608019310716,0.9474768880227081,0.887575712266942
15,0.7237376823165291,0.586160469667319,0.9975367779221795,0.4163691957991779
16,0.8765334798780149,0.780493465866088,0.9997989479641728,0.7803639214903519
17,0.7116206566557562,0.5556852551212256,1.0,0.0
18,0.9423998662956607,0.8929220232740358,0.9981211539327013,0.8913543967230467
19,0.8786264701845601,0.8305369605469307,0.9335444765879357,0.7846428909346187
20,0.26260100256253555,0.15815445517523805,1.0,0.0
21,0.6365713354917352,0.4768812100499968,1.0,0.0
22,0.37258638855101656,0.24507142661292533,1.0,0.0
23,0.26994217694445904,0.1594550708683088,1.0,0.0
24,0.9028830947880022,0.9683872693233484,0.8480485597181842,0.8237834809620276
25,0.9444018255554383,0.8965294443418866,0.9977215375824346,0.8946978651789722
26,0.09307788661875159,0.0918189884649512,0.29361991068331156,0.0
27,0.5043054582088169,0.33926542550199673,0.9983978234582829,0.0
28,0.9543647118162658,0.936120202320738,0.9734930584742789,0.9127750305043578
29,0.4225975676563024,0.2698752880078996,1.0,0.0
30,0.823154515767732,0.7005330053300532,0.999471266431636,0.5705179562929521
31,0.6390135844783316,0.4703682057276447,0.9999376299376299,0.0
32,0.8721999402135525,0.7921115864736564,0.9751586157840247,0.7751897866187891
33,0.7859562431132502,0.6483007776621149,0.9999431063910487,0.4036250076541547
34,0.9465984960580522,0.9633957455151456,0.9306143116417159,0.8990766377135797
35,0.8601684032472965,0.7549657233257163,0.9995851461076557,0.7547247343752197
36,0.4231701834917791,0.27838275261856055,0.994029064943122,0.0
37,0.7603312018358587,0.6210923379174853,0.9849954693587157,0.14483081241228754
38,0.8477668540124782,0.7412717073662289,0.9996079114751242,0.6285406901786581
39,0.92336020022027,0.8606626913382922,0.9961259681049006,0.8577658562804924
40,0.9668875316076229,0.9627194492254734,0.9713673921511725,0.9359082841549012
41,0.9237474261150747,0.8657255205311675,0.9912772059987407,0.8591481806923429
42,0.9241494048755863,0.9095868269522175,0.9403606754207395,0.8597490671339869
43,0.7260782981947863,0.5710465954518644,0.9998161013485902,0.0
44,0.759552609228589,0.62,1.0,0.5383097304705344
45,0.6459939111200477,0.47808428926428875,1.0,0.0
46,0.20423185494433152,0.3166256763403837,0.1521872062433713,0.0
47,0.3467238428376353,0.7478704412139761,0.22582960940081948,0.0
48,0.27348881211541254,0.8516945323090827,0.16328423861146454,0.0
49,0.907421814320505,0.9015169592636783,0.9181845041133325,0.8309666312014988
50,0.5106437556416862,0.6748540020611473,0.4137263995990293,0.0
51,0.8435237143354588,0.860502229523586,0.833687121800186,0.6122292485507119
52,0.2268454637972123,0.7775474956822108,0.1332041565394738,0.0
53,0.7281059395036543,0.697381079636558,0.769108560317375,0.13992805755395682
54,0.7575589789143674,0.8356290174471994,0.696234195938428,0.2708710448510723
55,0.7056719646814864,0.6980773685429696,0.7644672252414851,0.16818386660657952
56,0.4582430718407373,0.959979889391654,0.3073444559095734,0.0
57,0.6218378397561141,0.7328913601368692,0.559137576887526,0.0
58,0.7678121545918439,0.8097290883923275,0.760230895375713,0.4590113089445705
59,0.12106327064126973,0.1224389039743273,0.12548942883752176,0.0
60,0.4483150039362493,0.29818948278657514,1.0,0.0
61,0.5547055546682514,0.38541891683382196,1.0,0.0
62,0.8832983527844153,0.7917579873437258,0.9992732976898526,0.7912857855742235
63,0.6071741063374924,0.4392916116248348,1.0,0.0
64,0.07540745344891321,0.040967804125698865,1.0,0.0
65,0.9303324056113649,0.972685379136992,0.8935833004585237,0.8709162737574394
66,0.8809700574443926,0.8736499068901302,0.8957395875858267,0.7893662762807694
67,0.8333775165074553,0.7159235668789808,0.9982130907292222,0.7149772023715654
68,0.6560848036600937,0.49202355712603063,1.0,0.0
69,0.7237412917687372,0.5685183595203342,1.0,0.0
70,0.8805666717025705,0.7958018471872376,0.9871043309235299,0.7875729248259975
71,0.7084651599122456,0.6565274547476996,0.7743791318656655,0.0
72,0.5449451259006654,0.38791348600508907,1.0,0.0
73,0.4731476962201052,0.31457230956640914,1.0,0.0
74,0.006199919082032485,0.0030772451329286166,0.34210526315789475,0.0
75,0.7270649371755515,0.571915773155923,0.9997373604727511,0.0
76,0.9688783415899523,0.9561678997433187,0.9820614916093344,0.939666424521844
77,0.903167356742108,0.8253768998830842,0.9975475295105302,0.8236232383449508
78,0.4186133854456268,0.26721704691247833,1.0,0.0
79,0.5815625848600381,0.41097524002021224,1.0,0.0
80,0.9443703110047226,0.8981257695289344,0.9959257125589493,0.8948115161872314
81,0.8220159004199467,0.6980806220585226,1.0,0.6980806220585226
82,0.6153818849240932,0.4448715895135885,1.0,0.0
83,0.7054208370177952,0.5450982430606093,1.0,0.0
84,0.9246702552557917,0.861014271420296,0.9990732703434716,0.8603059199752507
85,0.9181824260706591,0.9902838864454218,0.8560193168402238,0.8491342053467885
86,0.7919822595100527,0.6689159891598917,0.9867746894984606,0.2978677600722126
87,0.5639852676408423,0.41775944144715965,0.8958216866113334,0.0
88,0.9277172988617723,0.8657483669412098,0.9997115503921764,0.8655219728073222
89,0.48404257444359555,0.33556208421976835,1.0,0.0
90,0.70100457570482,0.5418250110472824,0.9998884343622164,0.0
91,0.02929796549123905,0.015293205889950917,0.6,0.0
92,0.9545006394634517,0.9272193813395926,0.984537497432836,0.9133119756072599
93,0.8088655676162244,0.9694029850746271,0.7137064427755583,0.6083040988742905
94,0.9681463154914305,0.9554242573444938,0.9814277195207775,0.9382799119207602
95,0.07479596165515746,0.03912428773403025,0.9215853826058954,0.0
96,0.38488165808863745,0.24373048554233226,0.9945955964498724,0.0
97,0.9293666911480057,0.9602564102564102,0.9014394198332438,0.8687640492711104
98,0.5707919429757876,0.40809649702577655,0.9974335233101485,0.0
99,0.7516167117810886,0.6922875131164743,0.8296592919406521,0.0
100,0.6187811080582583,0.4489099162457643,1.0,0.0
101,0.50763884482369,0.34213487436674217,1.0,0.0
102,0.8903871635994716,0.8026228010052547,0.9998860868923944,0.8025495152533212
103,0.9579747968579209,0.9371544951993018,0.9808622448730917,0.9195215429795844
104,0.8039211804734172,0.7181577953944884,0.9201345847468374,0.4198533973545512
105,0.6235333510937583,0.4725130679533575,1.0,0.0
106,0.9089839532755146,0.8975540588443816,0.9237657457008963,0.8334548883903914
107,0.8318015737834685,0.9749838813668601,0.734669326405213,0.6075185591246697
108,0.8872047120008937,0.799876938222988,0.9982433906167778,0.7985229716869517
109,0.8365770220946132,0.7196761313220941,1.0,0.7196761313220941
110,0.9255385390421654,0.877356758882916,0.9800006271887772,0.8614987355714762
111,0.1677353319146168,0.09327958473687117,1.0,0.0
112,0.9379165370361437,0.8874362951473522,0.9948659762064928,0.8833182592464182
113,0.5719524231729214,0.4035223495559855,0.999988860421076,0.0
114,0.8799532307071466,0.9573809523809524,0.8211837161809337,0.7896599943554038
115,0.9240328189394862,0.9579699248120299,0.8932609456837847,0.8594876583663325
116,0.8372981700378241,0.9851036269430052,0.7290564550321015,0.7206481059082823
117,0.3136754936584307,0.7196782841823055,0.20618145801190932,0.0
118,0.021195197378712116,0.011419325011558021,0.15674936588459099,0.0
119,0.09203941312395332,0.0599970640046976,0.22390292494172576,0.0
120,0.7690295237857538,0.9816770186335404,0.6378777741907051,0.41181184475242805
121,0.37858500224297775,0.9904174573055029,0.26421581439039543,0.13614337869233323
122,0.7949140123856081,0.9411899313501145,0.6907926203052821,0.5499536678880738
123,0.9617330551019853,0.9783387622149837,0.9461106480733491,0.9263266978967742
124,0.7249501915628925,0.9867777777777779,0.5954063701837198,0.4324697101003044
125,0.0030693950177935942,0.0018220227092685503,0.009732016925246827,0.0
126,0.0024191897202485886,0.0012190616919098634,0.3335766423357664,0.0
127,0.2819913866360631,0.2539564153362079,0.32845304353599014,0.0
128,0.9085145782060347,0.835890563930765,0.9952384360568576,0.8325115768095032
129,0.9106809870410553,0.9288617886178863,0.8980799488022123,0.8385646180604069
130,0.841157474027144,0.9895563407930899,0.7350438308490166,0.6040457590176664
131,0.2893777121275026,0.17501036054703686,0.979530966124346,0.0
132,0.8487828516221528,0.9955917874396135,0.7453612853287481,0.6256763859402803
133,0.7485095351649366,0.9993393109957527,0.6314515521411181,0.4772641141693077
134,0.8374905592952189,0.9813793103448276,0.7357137454439343,0.5963924988965015
135,0.04753247740984155,0.02895572011485568,0.19764148723252067,0.0
136,0.8511365761887945,0.9820987654320987,0.7659713543005504,0.5071751441139986
137,0.8966845989886719,0.9896190476190476,0.8222988859153642,0.8141772702062238
138,0.9150344982945373,0.9909421754953497,0.8511538349628591,0.8440243280222909
139,0.40014252708117526,0.7415525114155251,0.28978318588198654,0.0
140,0.054973366539864135,0.02890976959711674,0.8196102316419202,0.0
141,0.9154314084255184,0.8659969481180061,0.974386488667099,0.84527869978915
142,0.06933747043895402,0.21391304347826087,0.041735357231566295,0.0
143,0.7873727033199065,0.8109947643979056,0.8072405830480891,0.44343721580326695
144,0.5704133237511074,0.95466472303207,0.41111140482060604,0.0
145,0.5866606271591763,0.43748066634549554,0.9697188111968043,0.13367243635645326
146,0.5972153984561197,0.9984496124031008,0.4296435313523671,0.0
147,0.9386102409778821,0.956408094435076,0.9240562426657929,0.8847089608346448
148,0.4282163449851154,0.758359621451104,0.29869584792454573,0.0
149,0.7572526178471238,0.9405635300372144,0.6449101441603261,0.274216476808795
150,0.12137891117568318,0.9993589743589745,0.06461917094016015,0.0
151,0.7987492914255272,0.7064841498559078,0.9300464358225093,0.30694939620471534
152,0.0,0.0,0.0,0.0
153,0.494267289074999,0.7908345752608048,0.3603334336030722,0.0
154,0.8667932433875732,0.908412787436904,0.8674996701050428,0.688258740386581
155,0.9370969133795054,0.9549752999294283,0.9201149944337971,0.8818883917660749
156,0.8634692485139892,0.9657853810264386,0.782884672812032,0.762120646236755
157,0.7031938325057265,0.5534530938123752,0.9747151260880071,0.0
158,0.26827484267416624,0.17094906730600548,0.659485933257771,0.0
159,0.7967730363778793,0.998780487804878,0.6638039246679163,0.5457741415631606
160,0.6316870925559392,0.9986371379897786,0.4687806244756139,0.0
161,0.8343330659229364,0.9384872080088987,0.7559184509759015,0.5983285075208337
162,0.928774041145477,0.9123276561232766,0.9490530578760182,0.8680690477013636
163,0.8327555299757912,0.9973282442748092,0.7184037779307364,0.5962547616464503
164,0.8979809066041445,0.8711020408163265,0.9308182795815949,0.8157412441225391
165,0.29624189100857257,0.18904871902561948,0.9865487316421895,0.0
166,0.23137385835795268,0.9938411669367909,0.13094515134706125,0.0
167,0.6556663230794917,0.4921279212792128,1.0,0.0
168,0.43602002823715014,0.2982637182637182,0.832268775118802,0.0
169,0.6294673043592067,0.7110152075626799,0.5764721978931691,0.13542009884678746
170,0.2280361485797297,0.17392344497607654,0.5950557103064067,0.13178075746883086
171,0.2561153077373764,0.1535204081632653,0.9974560481456074,0.0
172,0.2483404262141918,0.15946041888533902,0.5742083636394809,0.0
173,0.8653812029514878,0.8596336996336997,0.8792188835472639,0.7653704402837642
174,0.871036456768333,0.9782094594594595,0.7863677622578945,0.7724181951668839
175,0.6068472270903915,0.9919561243144424,0.45144627489909184,0.0
176,0.20161376578623655,0.13388102844971855,0.44909732876860275,0.0
177,0.9221299510786902,0.9126058325493884,0.9398773551806435,0.8589634616747983
178,0.8367297999102339,0.9959183673469388,0.7230693111525619,0.7203245935232652
179,0.4430097409278678,1.0,0.28801219457101424,0.0
