,dsc,prec,rec,th_jacc
91,0.8996864491300801,0.8477857878475799,0.9593542625275002,0.8179825157559668
92,0.8852469538617715,0.8337801608579088,0.9449694687469741,0.7946942632335837
93,0.8420862304012118,0.750188679245283,0.9608218826418561,0.6067052299036539
94,0.9820451852365751,0.973348390739695,0.9909195001441462,0.9647399817472395
95,0.9081152220261451,0.8574383452665074,0.974585598249275,0.837867658468654
96,0.9520784838116316,0.9649028801071668,0.9397362981257421,0.9085557584260734
97,0.8119714059076285,0.7221802482460875,0.9633922146212255,0.4882159485031254
98,0.8998824737926482,0.8250950570342205,0.9900522146935191,0.8181999166011084
99,0.8542177505441169,0.7457978075517662,0.9998439937597503,0.7457028414941623
100,0.7093273283154785,0.5871039466370205,0.9272224021525339,0.27269235319898477
101,0.7427764180822936,0.6272980501392758,0.9300398405507686,0.13710462287104624
102,0.9553657295891529,0.9208645054031589,0.9926851134869672,0.9146106815705428
103,0.8888273081350606,0.9725824800910126,0.8278268251730925,0.6888584027199616
104,0.8590198309075369,0.9933802816901409,0.7630212762432068,0.6391842947822952
105,0.9459569514641444,0.9130581297388373,0.9820025747248344,0.8978528683341371
106,0.8649776799912999,0.8099722991689751,0.9312537622719832,0.7624298539537472
107,0.976112427335241,0.958041958041958,0.9949425264896574,0.9533607333948574
108,0.831999811160802,0.7125271542360607,1.0,0.7125271542360607
109,0.8743044494335495,0.8087591240875913,0.9521134660417208,0.776824038596762
110,0.5841171445255239,0.9869942196531791,0.4286276885715249,0.0
111,0.739030525659303,0.586448087431694,1.0,0.0
112,0.8527069661539931,0.7500344115622848,0.9924286284196928,0.745464939480823
113,0.848399373085902,0.9001418439716312,0.802424453431617,0.736725957335776
114,0.7959636131447,0.6629550321199144,0.9961810655469192,0.4026250504502261
115,0.8127591926269586,0.7185852981969487,0.9527106173551012,0.45629328618637244
116,0.8365692819972056,0.7190815518606493,1.0,0.7190815518606493
117,0.4533495517998226,0.30877697841726615,0.9997058823529411,0.0
118,0.8310957358215436,0.9237401335761991,0.7583791797552875,0.5902106273784169
119,0.9050800970795055,0.882560706401766,0.9358162247300041,0.8275440424819
120,0.7326801101164008,0.5796358732299394,1.0,0.0
121,0.931339429153476,0.991182364729459,0.8784416040065253,0.8715942917246615
122,0.5120609923794209,1.0,0.350110116869058,0.0
123,0.8815207764920358,0.9889473684210527,0.7972227695185832,0.7898761224116171
124,0.6702321226257015,0.5109406952965234,0.997802634361844,0.1395112016293279
125,0.9111996556308488,0.8374733853797018,0.9993291139240507,0.8369943347891627
126,0.8163577723381014,0.9853125,0.7093758292408688,0.6060555811946878
127,0.941332066657569,0.9418947368421053,0.9436448294076433,0.8899900746047618
128,0.6604172417876699,1.0,0.513102006778906,0.28614972751270384
129,0.7812778118503865,0.680248833592535,0.9529919342277866,0.4382210912296872
130,0.7793844829721366,0.6392789373814042,1.0,0.26944971537001894
131,0.8014582905770367,0.6780653950953679,0.9893029615737425,0.43897675093190597
132,0.5201424238373269,0.3611565053425519,0.9764360943819078,0.0
133,0.5765406684173433,0.6407738095238095,0.5881809558077362,0.0
134,0.4974239724115592,0.9843910806174957,0.33382078627045136,0.0
135,0.8124601212046324,0.9023686920700309,0.7600741521351446,0.5881274565840116
136,0.9654845584459256,0.9508390918065153,0.9806874813343043,0.9333166836119198
137,0.8696719592160889,0.8301186943620177,0.9157974094042635,0.7697439084766865
138,0.6936326541130639,0.5808510638297871,0.9495416623751158,0.28088720777985426
139,0.8733269583559891,0.7934210526315789,0.9765673048478287,0.7773790042053023
140,0.9309262672260787,0.9650813516896118,0.8994548449367331,0.8708279709110851
141,0.797859212855456,0.9191011235955056,0.7400847641777571,0.4415582294563187
142,0.7199826715019475,0.6174033149171271,0.9160751766142827,0.4165039136217438
143,0.9043755233223927,0.8849315068493151,0.9317626920805182,0.8257436459914471
144,0.9787177533721623,0.9652864435621101,0.9925667985376398,0.958325599564489
145,0.7656475965618762,0.8478764478764479,0.7133129805416074,0.2974355368026254
146,0.9285101252743309,0.9360824742268041,0.9219524981709855,0.8666684057512107
147,0.6808874029417582,0.5474088291746642,0.9457786883112149,0.1438552713661884
148,0.6258880155541833,0.5027705175117616,0.8574104691161857,0.0
149,0.8755213346826791,0.9187999999999998,0.8459080622409427,0.7816616909365489
150,0.9433840096389204,0.9233425414364641,0.9653553213714169,0.893431155133259
151,0.36768255736806355,0.93737658674189,0.23318007836077115,0.0
152,0.1191597942176017,0.9885057471264368,0.06398309215677819,0.0
153,0.9423425964222885,0.9296331138287866,0.9556723437562911,0.8910129653887141
154,0.8110693119560312,0.8959342915811088,0.7432999750695226,0.5525857923139094
155,0.9792350770032607,0.9693208430913349,0.9894021867978873,0.9593197479651154
156,0.9720490114095887,0.9804374240583232,0.9638286537335254,0.9456240125989541
157,0.9831666687911257,0.9817431665807117,0.9846202454907191,0.9668997257723637
158,0.6350973293035225,0.46588072122052704,0.9977044476327116,0.0
159,0.6540199464999061,0.6349101576824349,0.7031341565906313,0.0
160,0.8950113485186453,0.9568965517241379,0.8431167001007485,0.8107410604030537
161,0.5440376398487891,0.9076923076923077,0.3986444658560496,0.0
162,0.5921168574023323,0.5545363908275174,0.6411585035050509,0.0
163,0.6263042840327355,0.4578099838969404,0.9952380952380953,0.0
164,0.6262523770146589,0.5903829787234043,0.7255989070164357,0.0
165,0.8663183213760061,0.8873994638069705,0.872436050052962,0.766043687099488
166,0.9331882039908518,0.9141711229946523,0.955894769677322,0.8749760473181611
167,0.8982065501458122,0.8172344689378758,0.9970583634602523,0.8152827555310221
168,0.769259123768675,0.7519172770357605,0.7915936903823969,0.1303095752339813
169,0.7872295712422968,0.704485488126649,0.9203416238806508,0.3023320558565702
170,0.5619426825276331,0.8724727838258165,0.42086665521985694,0.0
171,0.9685031584496523,0.9778256189451022,0.9597513850730417,0.9389962901910767
172,0.6624764237194586,0.5676737160120846,0.8141160492287366,0.0
173,0.7633594591398635,0.8941783345615327,0.6872832352081026,0.3086384510262457
174,0.9273194412342187,0.9878260869565217,0.8745550784298546,0.8646609778205067
175,0.9800713519021349,0.9679123069257599,0.992543309115046,0.9609224188902024
176,0.8327128872259435,0.753771289537713,0.9606158279002759,0.6194269462486636
177,0.9085980157300769,0.9084656084656085,0.9089961130896395,0.8327587137049275
178,0.966466233435199,0.9635376260667183,0.9695120404327643,0.9351168808547177
179,0.9535162251985808,0.9256120527306967,0.9835849191608489,0.9112756646402491
180,0.9494814279746479,0.9104086353122589,0.9921117587213114,0.9038641913123902
181,0.9574082204433061,0.9217021276595745,0.9960835688098444,0.9183496534895378
182,0.878698559025997,0.7865714285714287,0.9968373710105285,0.7844989860102578
183,0.7787643739742607,0.6387458006718925,1.0,0.2707726763717805
184,0.8384544124568709,0.9641509433962264,0.7663815922322048,0.5210915300777053
185,0.8699448173899542,0.7755151515151516,0.992979982419128,0.7708093474105989
186,0.22892198536079594,0.15002680965147452,0.7838076401446654,0.0
187,0.32194070758529714,1.0,0.19185389977066833,0.0
188,0.8271417377625252,0.9355742296918768,0.7472769386667291,0.5785771377818616
189,0.9480898766818099,0.9777045579352004,0.9206542693957435,0.9013969355836693
190,0.6624497158236771,0.862990561351217,0.5395966706687736,0.0
191,0.820356300646424,0.8904225352112676,0.7723075352808708,0.4634753565506752
192,0.9255112396839891,0.8637837837837837,0.9968852295929022,0.8614590339222217
193,0.2078592891488074,0.9769516728624534,0.11659327837318453,0.0
194,0.7929335445855419,0.8507331378299121,0.7728858122786165,0.2893812908976282
195,0.9145003214300754,0.9050397877984085,0.9286861113738837,0.8439176885667458
196,0.9145172315730751,0.9724550898203592,0.8646866151898374,0.8436722340433256
197,0.9211363032601039,0.9126903553299492,0.9330931509226366,0.8540723013280724
198,0.39268628605621625,0.8637499999999999,0.26137637553068493,0.0
199,0.8908844819159233,0.8825825825825826,0.9008472147940403,0.8039781024162226
200,0.514409140454968,0.9109589041095891,0.37312554663379566,0.0
201,0.16372211416855365,1.0,0.08970105041129305,0.0
202,0.9156911086312238,0.9712538226299694,0.8678560290257836,0.8451469137419345
203,0.7396794876508814,0.9936893203883495,0.5923862286824615,0.137248322147651
204,0.7050599853584385,0.9807142857142856,0.5528079870027924,0.0
205,0.530013176246368,0.43699858423784804,0.7344863693483157,0.0
206,0.9274658556947323,0.9048824593128391,0.9523074176414603,0.864934732939939
207,0.40601584627896764,0.2642924086223056,0.9915201654601862,0.0
208,0.8860893783189322,0.8803112840466927,0.8960062210203891,0.7957462247465148
209,0.7905221274528902,0.7692307692307692,0.857138581028593,0.43209215560890596
210,0.8935611296735987,0.8932515337423312,0.901768253088842,0.80801641815594
211,0.845750727073997,0.8032941176470588,0.9175520402467103,0.6071639707368505
212,0.8019865453106452,1.0,0.6701963957747981,0.4191793153459528
213,0.9739050964274163,0.9549631310266591,0.9936555424720233,0.9491469639322332
214,0.9045215005247418,0.946031746031746,0.8681254963806332,0.8260406738049075
215,0.7561625623810235,0.9749277874061237,0.6203570655004663,0.2780973353886809
216,0.43653428412288686,0.8475660639777469,0.30385090929257186,0.0
217,0.8320425729944614,0.98727969348659,0.7323782512532994,0.6324270759413629
218,0.37875065934339663,0.23732503888024886,0.9466061917607881,0.0
219,0.946424135147315,0.9034759358288771,0.9938993447791727,0.8983899325751507
220,0.742861727493961,0.6930232558139535,0.8069869551276551,0.0
221,0.957440315268031,0.963801537386443,0.9511974230463416,0.9183872769365811
222,0.8314462297518252,0.7387453874538745,0.9595959398249724,0.5862470897971601
223,0.9589068272399093,0.9284119106699752,0.9915832969300199,0.9210782518193712
224,0.9179415822495722,0.9078809106830124,0.9286050406917228,0.8484580694250863
225,0.8669892417678753,0.9311458333333335,0.8131562289651073,0.7658135604767922
226,0.9637978954764967,0.9995567867036013,0.9305409246398699,0.93014933864883
227,0.9325110033195891,0.8936902485659657,0.9752842246534078,0.873907953957683
228,0.8439993945752438,0.8247873633049817,0.8705272593122461,0.6113294925548175
229,0.9091433351863658,0.8688311688311687,0.960007019366444,0.8372573843747053
230,0.9441864874360748,0.971176070700204,0.9195180738871516,0.8945777785105434
231,0.814744623397053,0.7141391941391941,0.9644094459740593,0.33842750916261866
232,0.5412187877819099,0.38262548262548257,1.0,0.0
233,0.9060877387901789,0.8330555555555555,0.9940984390813019,0.8288662333619111
234,0.7088830002488505,0.5632183908045977,0.9735160010598929,0.13832039520112915
235,0.9032217262497688,0.9357303370786516,0.8735532171180299,0.8240768789384989
236,0.9309348164648663,0.8723844282238442,0.9982255417983064,0.8709834765302137
237,0.9614649371959526,0.9320754716981131,0.9928652826558826,0.9258194998536841
238,0.938551968075417,0.9038662486938349,0.9762142210122345,0.884279719537075
239,0.9640207244597431,0.9710843373493976,0.9570758907279011,0.9305606363931354
240,0.9574853406319628,0.9381965552178319,0.9776570475640811,0.9184748451165335
241,0.7017388430158372,0.6394603709949409,0.782628292903896,0.0
242,0.8885725751348703,0.8767833981841763,0.9023286378198433,0.8002468782637961
243,0.9459779827237098,0.9189781021897809,0.9753033261438642,0.897524616590499
244,0.6678720048061124,0.5298005698005699,0.905813724523951,0.0
245,0.756561323504363,0.9922689075630252,0.6185641774755533,0.2872395718273653
246,0.8095459126993644,0.976980056980057,0.695107934063416,0.5718029280829734
247,0.7249550365489313,0.9973735408560312,0.5712350286878635,0.13438011122015048
248,0.6411222769819226,0.4728160607704829,1.0,0.0
249,0.8256845552226147,0.8985049124305853,0.7688678980309265,0.7036377640820193
250,0.8541630029344802,0.8724444444444444,0.8418606096637621,0.746821400088331
251,0.7816664983809287,0.9334031413612565,0.6752489435717537,0.28436570721451615
252,0.870857406799235,0.8682476943346508,0.8740708439032785,0.7713854111880576
253,0.9720436572623292,0.9675716440422322,0.9766397938736644,0.9456573311215429
254,0.9483761040356746,0.979185520361991,0.9197588905747901,0.901906061976024
255,0.8979240083275878,0.9171875,0.8882984139528471,0.8174168278827472
256,0.9119804082175824,0.8425094645754461,0.9945019215010487,0.8386195042581501
257,0.9338464150988628,0.8773229369720598,0.9982372934537977,0.8759498457510679
258,0.4884151211578612,0.32744186046511625,1.0,0.0
259,0.8193877892713924,0.6963265306122448,0.9968194098053816,0.566157043535752
260,0.7143843516902406,0.5721450962830273,0.9537421077444164,0.0
261,0.904051113094902,0.8568756875687569,0.9574783964004936,0.8256392056521056
262,0.5207295505350484,0.5344428364688857,0.5295140567047578,0.0
263,0.7404845176354499,0.8013986013986015,0.6936387234280316,0.1348140753681058
264,0.7851476048484618,0.8377199155524279,0.7503541509206014,0.4104806989545068
265,0.5968522284328331,0.5810598626104022,0.6310816534627086,0.0
266,0.9444023814072533,0.9159763313609467,0.974774136611062,0.8946698079762783
267,0.924341105788004,0.9681274900398407,0.8844917719713198,0.8594503532765291
268,0.9356518326251013,0.8982835346471709,0.9765387312831193,0.8793122671549888
269,0.6455429724684023,0.9774358974358973,0.4888278663435502,0.1314415437003405
270,0.7650203040209924,0.7859999999999999,0.827156497919771,0.3145442336746685
271,0.6276645505502828,0.6170157068062828,0.7761190033694987,0.1308085977482088
272,0.9220008755625437,0.8867231638418079,0.9612706248344665,0.8557907722165845
273,0.9143439564530332,0.9027612344342177,0.9294677897676227,0.8433478611296306
274,0.6178311966800877,0.9740853658536585,0.4595549480192174,0.0
275,0.41920751277121476,0.9925925925925926,0.2833634037330978,0.0
276,0.8541750135269796,0.9281553398058252,0.7943312345568182,0.746277009058075
277,0.9494928612938072,0.9108213820078227,0.9918556658841787,0.9039840191211195
278,0.7881141722408982,0.9485572959604287,0.6807329422428463,0.3019390093424995
279,0.8238790414305299,0.9928528164748638,0.7066060558089369,0.4482777678432089
280,0.6989814990270152,0.9258635214827295,0.5677621435311913,0.0
281,0.6619414344148425,0.5048795552810377,0.9786124011875449,0.0
282,0.5063158952814784,0.8942206654991244,0.3551537977249957,0.0
283,0.9816742892187227,0.9865963060686017,0.9768551726508188,0.9640266549035574
284,0.7835585333421413,0.7148936170212765,0.8726114252686825,0.40472625796560974
285,0.559070662694747,0.9963917525773196,0.3885536402278684,0.0
286,0.5467962959630521,0.46270046559751676,0.683033376461681,0.0
287,0.9490349555590234,0.9618384401114206,0.9370644562569239,0.90314120531303
288,0.6926484678964349,0.9087248322147652,0.5893211352378274,0.17579617834394906
289,0.8067913626246703,0.6870250896057348,0.9927284521887657,0.4563660203285944
290,0.9624938305691915,0.9353960396039603,0.9914303857670752,0.9277794712474983
291,0.8777179872493335,0.8737379466817924,0.8958523074159492,0.6569919061946596
292,0.8621943315065108,0.8626436781609197,0.8805965109592544,0.7583066930777068
293,0.5677610588454512,0.9746268656716419,0.41556880491096126,0.1387862796833773
294,0.9218091703699344,0.8785942492012779,0.9699570120327948,0.855043209394152
295,0.8982887915492075,0.8218181818181819,0.9908205765133726,0.81556186225754
296,0.9303858541731455,0.9165652467883705,0.9451870551203383,0.8698901586064769
297,0.881840357340872,0.9630996309963098,0.8191751053825944,0.7903573085677029
298,0.9174884676730025,0.8584615384615384,0.9852770263837277,0.8476343501763063
299,0.9670743637082178,0.9461103253182461,0.9891599882433196,0.9362861755249468
300,0.9699731299334458,0.9739850869925435,0.9660234024401098,0.9417189576323773
301,0.7420188397635338,0.6091985428051002,0.9550056378685703,0.0
302,0.7678595007347041,0.9814505494505494,0.6311856025744346,0.13065969195001453
303,0.947398349419092,0.9541436464088399,0.9412128639955302,0.9001445938435092
304,0.5822213022365139,0.5701030927835051,0.7425232112067335,0.0
305,0.7867898978246609,0.8865554465161922,0.7155725128118575,0.2869302386251539
306,0.9548277776173144,0.9859701492537314,0.9261500204896527,0.9139424291837516
307,0.7635829295101141,0.8922321428571429,0.6713991946318612,0.13149171270718232
308,0.8988259013277347,0.8388458831808585,0.9683220334932487,0.8162870504612412
309,0.8112901544863342,0.9494809688581315,0.7247927615557752,0.4784353109179517
310,0.8899326898477747,0.9658536585365853,0.8263895022635144,0.804403879019989
311,0.9447538470225398,0.9315263908701855,0.9588419158571615,0.8955878004766149
312,0.7441059094843279,0.7512753774076002,0.7583532954521437,0.1419593345656192
313,0.9327460625900738,0.9578639356254571,0.9090526924930789,0.8744949414911496
314,0.9315646821266714,0.9421087098886705,0.9215520707509605,0.8719460647514954
315,0.7818534782736716,0.9765374677002585,0.6537361251746788,0.27788291622956435
316,0.4358505272064785,0.5530634573304158,0.3963899321047596,0.0
317,0.8303297813411816,0.9814368585452924,0.722075298017134,0.5821398730643739
318,0.8908128691869779,0.8498753117206983,0.9389518468855679,0.8034816579305197
319,0.970134901624591,0.987573577501635,0.9533183110726305,0.9420202682425002
320,0.9531844419272468,0.9299295774647887,0.9777014808202236,0.9105869931746063
321,0.959853386076073,0.9461928934010151,0.9740424244180333,0.9228299356410608
322,0.8599506715329619,0.9485714285714286,0.8016063422509994,0.6420567976983736
323,0.9213060381336806,0.994413407821229,0.8582917434390381,0.8542031840826791
324,0.9704144188592011,0.9951566951566951,0.946897236744559,0.9425309051755294
325,0.9684742957168535,0.9716599190283401,0.965371910126084,0.938907033139426
326,0.9485967360160957,0.9469026548672567,0.9506776976039882,0.9023073208227878
327,0.9525480752675088,0.9248707639287765,0.9820411017726087,0.9094419163319447
328,0.9558440377263502,0.9236652236652236,0.9904015286865114,0.9155103906099347
329,0.9349631140215593,0.8800613496932514,0.9974096003380734,0.8780351705228513
330,0.9710160313180586,0.9573639540688967,0.9851479821047017,0.943685803052715
331,0.6522755289892432,0.4860406091370558,0.9956168831168831,0.0
332,0.9337936131337546,0.9863095238095237,0.8870090467334958,0.8760666167291467
333,0.9476507644403908,0.9090243902439024,0.9898049483709312,0.9005649101468404
334,0.9022958500738012,0.9342820181112549,0.8735907024295223,0.8221918665228329
335,0.8429838136582385,0.8557061652820289,0.8314058413713648,0.7290425471212468
336,0.9794039739351053,0.9699488491048592,0.9890817850233609,0.9596457403926205
337,0.6906739983280453,0.5356760886172651,0.991677453167654,0.13083832335329343
338,0.5249605975864273,0.9346123101518785,0.3657125958994709,0.0
339,0.8580036830012338,0.9716152019002375,0.7709805856292063,0.752182382638279
340,0.8492697785118322,0.9653658536585364,0.7587006983343182,0.7381550166524457
341,0.5800914473080652,0.8864197530864197,0.4691057266340694,0.2906846609611587
342,0.9500649048637916,0.9971428571428571,0.9073302252714524,0.9049671718611556
343,0.8780711115045609,0.8114040465971797,0.9573997336597877,0.7827676954261878
344,0.8463899228697436,0.9957602339181285,0.7361337769002325,0.7337654865193807
345,0.5910534947069659,0.6543417366946779,0.5917261610581083,0.0
346,0.7257473702422788,0.7108049311094996,0.7582136643727733,0.0
347,0.5554103646562922,0.42047493403693925,0.857547058707163,0.0
348,0.9649523776494453,0.9430851063829786,0.9883900447720073,0.9329052397791143
349,0.8983538474313818,0.9394321766561514,0.8612547807195681,0.8156335361283421
350,0.8723035146479402,0.7928005759539236,0.9699202352204853,0.7736013625314804
351,0.9086777113649929,0.8406645569620252,0.9898166178422768,0.8331476279170836
352,0.701073842778644,0.9223048327137546,0.575313599359382,0.14248554913294798
353,0.5794247313989044,0.9911708253358926,0.4099675325074398,0.0
354,0.9413993060282084,0.912609040444092,0.972587259605373,0.8894298683703331
355,0.7522689488050907,0.9995288574793875,0.6102871978809141,0.28725369578447973
356,0.8994313816491871,0.9657894736842104,0.8543429879713443,0.698480938155751
357,0.8396711722913036,0.7331887201735358,0.9874122807017542,0.7251092018822962
358,0.47067024131112617,0.9938879456706282,0.30841890162939584,0.0
359,0.9657785536193403,0.9720059142434696,0.9599894420507955,0.9338835904243987
360,0.7185425761301885,0.7611940298507462,0.6923076009741439,0.2733769927035767
361,0.8925828200496145,0.9970448548812666,0.8083135623150227,0.8063394422545815
362,0.8697729532869989,0.7976893453145057,0.9591586693456721,0.770119079389334
363,0.738466836198713,0.9703971119133573,0.5965833045048898,0.0
364,0.6384649575973765,0.9917938931297708,0.4797827986245185,0.0
365,0.683178418498951,0.5311528150134047,0.9644097735743372,0.0
366,0.8891379367849177,0.9752721617418352,0.8169950916782996,0.8004795017858777
367,0.8624915268354609,0.7604449938195305,0.9973949254353587,0.7589585118954589
368,0.9408782618926754,0.8897862232779097,0.9982776373980136,0.8884088960347529
369,0.9476941950503726,0.9031909140075717,0.9969045973317854,0.90065393565533
370,0.8268484303266028,0.7289418360196216,0.9608602543714302,0.5861335540899806
371,0.9559832961455166,0.9246523388116309,0.989638714193134,0.9157372045656672
372,0.9791834209358434,0.9758620689655173,0.9825379521643903,0.9592208422631453
373,0.9608499106988961,0.9560165975103734,0.9658456013252451,0.9246564487596904
374,0.6253005995710008,0.5885307660108832,0.6774629221271712,0.0
375,0.953110284793112,0.9186716791979951,0.9904913060310271,0.910522873710611
376,0.9593952920737298,0.9307147456535738,0.9899858346520544,0.9220724919809186
377,0.95357364758577,0.9177593889242519,0.9923223828327276,0.9112879946857125
378,0.9472011509151363,0.9011764705882352,0.9982225329249154,0.8997264737868885
379,0.6556443793078098,0.9621221468229487,0.5007019378361509,0.0
380,0.9218927350006749,0.9885057471264368,0.8640100338548361,0.855288300632991
381,0.9565231833001571,0.9590669676448458,0.9542545575319832,0.9167237708979938
382,0.3463681319670479,0.9972222222222221,0.21760222031655907,0.0
383,0.5814455259845609,0.9949514563106796,0.4115364709267351,0.0
