,dsc,prec,rec,th_jacc
77,0.8074581839587195,0.6793284236097231,0.9996033279644478,0.4333880476286354
78,0.1521687465820526,0.08353985754707777,1.0,0.0
79,0.22494693237728752,0.12745870586452493,1.0,0.0
80,0.6599357112802617,0.5387223956790264,0.999907132243685,0.314063675106543
81,0.6727576489674136,0.5186566935096031,1.0,0.0
82,0.5241587519455979,0.35841235075723177,1.0,0.0
83,0.48478560892324973,0.3245187871226004,1.0,0.0
84,0.7961809122010156,0.6657573960598274,0.9995581794407571,0.4378134665111837
85,0.9518572940921874,0.9246949389877976,0.9822945472199806,0.9091785242624428
86,0.28529654245336566,0.17939086294416243,0.8,0.0
87,0.0934366199978607,0.05665878018959303,0.6,0.0
88,0.7963221273008465,0.6883331755349366,0.9945955333263867,0.49729454648740773
89,0.02155224088822953,0.011280258702939115,0.4,0.0
90,0.4245273787557199,0.30225190418368475,0.8320662408252109,0.0
91,0.019692968989867977,0.01035635283290007,0.2,0.0
92,0.9024463333458629,0.8240173942130792,0.9976276610901097,0.8223538388873569
93,0.8482919773757347,0.7415772281847877,0.9917891745215194,0.7369995824608392
94,0.9361153051479967,0.8829250276991258,0.9969526001862372,0.8806347796335471
95,0.048506312743320054,0.025890647266181656,0.6,0.0
96,0.06414940505709923,0.03809146748413515,0.4,0.0
97,0.9240937985322806,0.8764300146310877,0.9777121323451095,0.8591717298914355
98,0.07835484927830391,0.04243825885851161,0.6,0.0
99,0.756607125045442,0.6419143973984167,0.9237158691517584,0.0
100,0.23485860091664756,0.14167625623321825,0.8,0.0
101,0.19724975348120594,0.11476665479159243,0.9989571899012073,0.0
102,0.7727419437608585,0.6315013711151737,0.9989209055010362,0.1424063071297989
103,0.8638719255627448,0.7678201822869385,0.995504345060418,0.6448002776411761
104,0.4371281969285457,0.3372670025188917,0.9999773255484383,0.0
105,0.21940559796332293,0.1304442211055276,0.9998847013043164,0.0
106,0.6638935665165284,0.5296718846732114,0.996600743438408,0.14764305297603256
107,0.8775724081260867,0.789123769565919,0.9939430465973762,0.7851855997582429
108,0.704509736175855,0.5504091552328803,0.9956461859700564,0.1334646623833192
109,0.6344042893328872,0.46840865637728946,1.0,0.0
110,0.717930006462841,0.5603830315706908,0.9999766763848396,0.0
111,0.03888278562236068,0.02104754586406659,0.6,0.0
112,0.8104044525302332,0.6836783982596192,0.9975941055103489,0.560346872913118
113,0.17474349964211258,0.10371927135165875,0.9914006858348721,0.0
114,0.16470007035262615,0.13198412698412698,0.38922751961375984,0.0
115,0.9216747868053068,0.8626315789473684,0.9895457421720465,0.8548373945615223
116,0.7919512680128649,0.6870142487046633,0.9752445085677873,0.6000539528418045
117,0.031324511008793084,0.032574946466809425,0.03038931106970908,0.0
118,0.0,0.0,0.0,0.0
119,0.11693581656299497,0.11320290706210541,0.3180220331461866,0.0
120,0.6019034151898631,0.5167701863354037,0.7930463951900583,0.4603933590109932
121,0.7606206626317449,0.8099146110056926,0.7483366171768603,0.2943059122830876
122,0.7222199445926585,0.584324942791762,0.9631939257459713,0.1409313382743672
123,0.9227490773458269,0.8793799441600744,0.972527625414952,0.8569976979667773
124,0.8291659905984414,0.7084444444444445,1.0,0.7084444444444445
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.03377893283521481,0.03027514922113845,0.03819985304922851,0.0
128,0.769048825529782,0.6312304600267977,0.9953002661940153,0.4137025915540068
129,0.8959147220875618,0.8177642276422764,0.9926676398697332,0.8126399359700762
130,0.9644287787006801,0.9526409144659047,0.976583756959364,0.9313656052722535
131,0.0,0.0,0.0,0.0
132,0.9362611869397728,0.8953200483091788,0.9825202763777249,0.8809004833309821
133,0.9543829298800262,0.9346426881211547,0.9750736371048498,0.9127710609738436
134,0.8989270817303977,0.8618534482758621,0.940298032856397,0.8177411366252871
135,0.010338976932240713,0.005403161906199298,0.11953255425709516,0.0
136,0.8435406267875836,0.7612139917695473,0.9505526642298099,0.6164448893844579
137,0.9133194883553564,0.8517857142857143,0.9848243623560939,0.8408899472070003
138,0.9231958985972597,0.9463523221693817,0.9078654432242999,0.7350320633118999
139,0.001288831977873169,0.0006849315068493151,0.20109215017064846,0.0
140,0.01764191120704743,0.00973176500876953,0.09424964936886396,0.0
141,0.350691796923329,0.25142421159715156,0.999951623631856,0.0
142,0.048096690530694555,0.049456521739130434,0.04754230272269376,0.0
143,0.25652087780887267,0.19031413612565445,0.4048574869530309,0.0
144,0.8424749358100495,0.7678206997084548,0.9346742606194042,0.47367258706467796
145,0.31561727297660835,0.1967436701841113,0.9998536942209217,0.0
146,0.9131244714670312,0.924031007751938,0.9035797101559402,0.8402610685712242
147,0.866428475235082,0.7643890590347449,1.0,0.7643890590347449
148,0.17666788621821267,0.2059148264984227,0.26809357585021687,0.0
149,0.4787689010755818,0.45523923286216733,0.5124133830018931,0.0
150,0.2293725021911833,0.3727707006369426,0.24675246590836247,0.0
151,0.009701230228471,0.004971181556195965,0.2,0.0
152,0.0,0.0,0.0,0.0
153,0.2269121398510816,0.17767424524785688,0.45521187457113577,0.0
154,0.8705747699564075,0.7720855240098142,0.9990486257928118,0.7714881575141277
155,0.9198206392962881,0.8875088214537756,0.9589820423717077,0.8535180689441348
156,0.8835066967174962,0.8492990654205608,0.9261981801879001,0.6700377880283421
157,0.2671712785002961,0.15671157684630738,1.0,0.0
158,0.04256687961273364,0.023303127740426775,0.28497278343910903,0.0
159,0.9300611531141234,0.9317073170731707,0.9299113591438536,0.8704050734793221
160,0.9202771813565931,0.9178129004698847,0.9237689695282049,0.852546210374658
161,0.2610466466819051,0.18776418242491658,0.646295912690315,0.0
162,0.8085171697688927,0.6786142436249112,1.0,0.6786142436249112
163,0.944543293120147,0.953578244274809,0.9358830345844286,0.8952424739486758
164,0.3843385869360891,0.29724469937519205,0.7464788732394366,0.0
165,0.0809310088603045,0.04381537330866044,0.790201415351116,0.0
166,0.35047237231407413,0.8433064516129033,0.22187506023231438,0.0
167,0.017945517292018504,0.009394218942189423,0.2,0.0
168,0.2644684906256203,0.1524059134280683,1.0,0.0
169,0.7358592509830295,0.6398952825830296,0.8739803342392817,0.0
170,0.0,0.0,0.0,0.0
171,0.10649010401234386,0.05747448979591837,0.8,0.0
172,0.0,0.0,0.0,0.0
173,0.788780614155098,0.6539168812063259,1.0,0.5486943729312247
174,0.9324265945568666,0.8868947072072071,0.9835710920034078,0.8735973060589227
175,0.8344442870211021,0.7368324965769055,0.9818529355974931,0.49535644813520757
176,0.004171645906106289,0.0020994180960711975,0.4,0.0
177,0.5671831875034671,0.5092015522107244,0.972000921215877,0.48833669954521053
178,0.9097775033636919,0.8627551020408163,0.964765649023137,0.8358781014049643
179,0.8071239356560727,0.7647103658536586,0.8815765717566887,0.4691366617827577
180,0.0,0.0,0.0,0.0
181,0.12915680091832055,0.07329454253611557,1.0,0.0
182,0.2089881525121892,0.3464510332434861,0.1624323205200072,0.0
183,0.04517319332822121,0.02347146908114024,0.7229574532876255,0.0
184,0.15076976778111512,0.09091278384855994,0.5304722698869206,0.0
185,0.00016750418760469013,0.0001368808281290102,0.00021577882670262982,0.0
186,0.7886995691934137,0.6672202255545916,0.965255970857228,0.4079349979092674
187,0.9000987578481183,0.8422063775004952,0.9713359750239434,0.8194367707770629
188,0.9251942854680888,0.959171388101983,0.8944833086478585,0.8611399379092113
189,0.0,0.0,0.0,0.0
190,0.018821424757290334,0.00962627031679301,0.5933333333333334,0.0
191,0.49057760361838687,0.3284408177215731,0.9976272760096971,0.0
192,0.8647027707772323,0.7861381322957198,0.9640297486959071,0.7625268783768959
193,0.6173511064452231,0.5031813063063063,0.8,0.264893018018018
194,0.7828094648212951,0.90091059602649,0.7946401694206162,0.6932260889391559
195,0.6090049950852895,0.4456507212766795,1.0,0.0
196,0.8231759150130472,0.7565252854812399,0.9275179310098091,0.4682695260490803
197,0.8766503041593865,0.8019021739130435,0.9690935718285086,0.7814342403761094
198,0.016024230648341287,0.012181770788078895,0.02340763001920027,0.0
199,0.8259978236861713,0.7700424929178471,0.9170443325093329,0.6186773835103094
200,0.07446983613466543,0.039027906217701136,1.0,0.0
201,0.0,0.0,0.0,0.0
202,0.8859637567962123,0.889527027027027,0.8855086994181406,0.7961511315424195
203,0.913851082219771,0.8576923076923076,0.9792516067418144,0.8418711924934261
204,0.08394497362997806,0.04391436651507721,0.9902449369101898,0.0
205,0.8706192190559896,0.7798668032786884,0.9895214523791539,0.7728414244793457
206,0.002529808190772421,0.0012729549248747913,0.2,0.0
207,0.4367247664314961,0.2812129551227773,0.997287051108336,0.0
208,0.0,0.0,0.0,0.0
209,0.1112257220075104,0.061631724165710035,0.6,0.0
210,0.8053927232050192,0.8603885135135135,0.7666349375406195,0.5876489509769378
211,0.14793530785468767,0.08495414294750159,0.9280641466208476,0.0
212,0.6038795375240328,0.6162121212121212,0.7813144184450713,0.14369262155729343
213,0.9240009297770599,0.8639552443712246,0.9931458589371429,0.8587535200977401
214,0.8486430716689727,0.7588108669833729,0.9778852938311072,0.6319056432666432
215,0.43998247405567004,0.2836477628954118,1.0,0.0
216,0.9231135650154274,0.8726373708082387,0.9818379913694869,0.8582547071569431
217,0.6919019602663383,0.533843422387555,1.0,0.13104497801826176
218,0.5435330197067012,0.3740683425972714,0.9999835215850806,0.0
219,0.9094538231704934,0.8366283198409317,0.9986097317080057,0.8356483835762436
220,0.8629133058659825,0.7757202556538839,0.9978685803605665,0.6787720022093646
221,0.9163568108980673,0.874201244813278,0.965934119869341,0.8466946125561867
222,0.6686737111052958,0.5433170844939647,0.9996302406195776,0.4404424853511739
223,0.8189809543575798,0.7017775492335274,0.9995354654598225,0.4704608900556143
224,0.7148027168453226,0.5732241109279805,0.986061110497346,0.27812155044695364
225,0.5246762380127553,0.37223898355500784,1.0,0.0
226,0.3795895223527346,0.24808487423911796,0.9995219764640648,0.0
227,0.6162499853793882,0.4720994685468029,0.9999786246219449,0.2829887386980941
228,0.9028529380754071,0.8343046097433211,0.9967484151150202,0.7128803718726386
229,0.5607788757964365,0.42751230627028647,1.0,0.0
230,0.6592811085263834,0.5248242174665412,0.9409690500335858,0.0
231,0.9629877139864123,0.932927266212827,0.9951334859865433,0.9286730229879898
232,0.1501525489119561,0.08205055482681603,0.9956618771111702,0.0
233,0.9388006988337807,0.8872319513938528,0.9968207815331638,0.8847080976407808
234,0.6908536141207008,0.5870532554847843,0.9902288202182273,0.4378998190553115
235,0.853045067720372,0.7692520024064267,0.9879376665675546,0.6709801785370365
236,0.5662125090338178,0.4016521334660064,0.9998698039709788,0.0
237,0.3703972989942009,0.2449623237724842,0.9998272511336644,0.0
238,0.8695834978502835,0.7732175878364496,0.9979109729608826,0.7718570722083656
239,0.7818294096643361,0.6459471395115423,0.9984894380231168,0.5450296083865523
240,0.8917524506912546,0.8062917063870353,0.9986088694135027,0.8053566105688187
241,0.08871124491698186,0.05084736255899487,0.9998069214464103,0.0
242,0.5736392470654754,0.4488945065629557,0.8603059707091015,0.0
243,0.5822866318106439,0.41306305860461434,0.9996994304177749,0.0
244,0.930002339834479,0.8895936241750032,0.9748724433825359,0.8692973679401611
245,0.11856996901949653,0.06338285737901392,1.0,0.0
246,0.20049619315435696,0.11549578987055424,0.9723947935798132,0.0
247,0.5769922565665966,0.41541193660784537,1.0,0.0
248,0.010756174531104867,0.0055267027129576925,0.2,0.0
249,0.9222840589000324,0.8611419658261055,0.9987501550928901,0.860162826708407
250,0.7786786019214579,0.6543051026703093,0.9990906921472826,0.45468971679300224
251,0.9242585401221317,0.8690909090909091,0.987223136371844,0.8593055801399793
252,0.839566562645282,0.7263489562820008,0.9959287376613476,0.7240667994558044
253,0.9213310410570082,0.9161073825503354,0.9281137809892952,0.8546203896168928
254,0.8386127707217685,0.7427092654356138,0.9966606625228727,0.6547718107960415
255,0.605093800616688,0.5036454056447968,0.9937646874908426,0.44113292484609834
256,0.87347605895283,0.7954030226700252,0.9712151731161395,0.7777861055641673
257,0.5961662180597853,0.46634470348514123,0.9910799264062227,0.28417550833584404
258,0.47627032708719275,0.31696908749070873,0.9690414495174755,0.0
259,0.007096967597979531,0.003589536356044075,0.4,0.0
260,0.1666895434373862,0.09482638471704916,0.9837534244547168,0.0
261,0.9495087439123765,0.9154515050167225,0.9863952131254612,0.9039549239633304
262,0.34048986939014037,0.2090752391622856,0.9435071493786301,0.0
263,0.2399006415580359,0.13648546191165048,1.0,0.0
264,0.13848235724183935,0.07443627174840257,1.0,0.0
265,0.9063003165857554,0.8725642653125991,0.9458411160089224,0.8295578245496035
266,0.1634877591843933,0.09283283328108907,0.954212666738876,0.0
267,0.8602844681987614,0.7606498910243709,0.9923428040375223,0.7556656696786901
268,0.7329934234249048,0.6191228196109396,0.9336321666281548,0.1326640747403238
269,0.5406178737152862,0.40752815745420856,0.9788250113886402,0.0
270,0.7339458409395567,0.5851309707241911,0.9974178626425847,0.1451395812562313
271,0.7974387179362142,0.6644442597057112,0.9978274094692438,0.4107523734098222
272,0.9091955008917095,0.8349406977750844,0.9982045314545104,0.8337459443762368
273,0.8748778531920838,0.7793595914401285,0.9991183190600786,0.7788664317798977
274,0.7079071945025536,0.5642964207474758,0.9988916019070766,0.16616443544270448
275,0.9112082451069515,0.8413850331925167,0.9941181171360739,0.8371034656442419
276,0.8711802450983364,0.7726688502840084,0.9988503669426269,0.77200359888526
277,0.6737033466749155,0.5361249450710414,0.9484756245484197,0.1338289146037791
278,0.9225949738296784,0.8650176853248907,0.9886460612438434,0.8564336245329469
279,0.2427922654190418,0.15592951313530498,1.0,0.0
280,0.8668442110305161,0.7653643083421329,0.9999658644819934,0.7653443544286528
281,0.493867722894036,0.35551281666015566,0.9978600681530235,0.13423004173296904
282,0.3989208523050086,0.2800440171219144,1.0,0.0
283,0.649284329166983,0.492304046192959,1.0,0.0
284,0.0,0.0,0.0,0.0
285,0.9385805567707578,0.8863835738351027,0.9979849031975547,0.8847285518353576
286,0.9387998751594321,0.8918695506701569,0.9942496639979413,0.8871638890659865
287,0.41731318449632493,0.27029682482507034,0.9882443563130204,0.0
288,0.6200892874458618,0.450011700285487,0.9987331783884876,0.0
289,0.24933830671175192,0.16352698183725659,0.5378234646469814,0.0
290,0.6255807486051094,0.5047309715752725,0.873365722290431,0.2770976531667628
291,0.5283703219385355,0.3935684242284417,0.9655703295568353,0.0
292,0.48356978935507033,0.3355910916392844,0.9991996452648599,0.0
293,0.9097917050899099,0.8424516262546131,0.996397058409509,0.7123130094666513
294,0.23439621644325953,0.15850766193742633,0.5113145963705714,0.0
295,0.9033270764223955,0.8387466270169062,0.980977342007747,0.8243731269168286
296,0.4035589734106931,0.2741258263828044,0.7760315533980583,0.0
297,0.46843402133398104,0.36286405508514,0.9982287193735792,0.0
298,0.5418766755782556,0.4094452964279035,0.944723499750517,0.14973031606508322
299,0.5829711383458172,0.4158896773964245,0.9996914891238738,0.0
300,0.319689800429785,0.23509398025161649,0.7789022213404466,0.0
301,0.6960151681993242,0.5344073220884031,1.0,0.0
302,0.33593438621342764,0.202710736494308,1.0,0.0
303,0.15253606278435622,0.09171187013865403,1.0,0.0
304,0.4804284512064302,0.35773659500864835,0.9884700665188471,0.14151593773165308
305,0.2397390748448447,0.14377964045439504,1.0,0.0
306,0.13642964368272884,0.08126746425761645,0.9998393834564666,0.0
307,0.1885634529478951,0.11347723367697593,1.0,0.0
308,0.9226797369254107,0.8576499173875012,0.9991208391287095,0.8570506884971409
309,0.41008963455324315,0.2589697509702946,1.0,0.0
310,0.8591334523938434,0.7558442798000407,0.9999330840958353,0.630387983107874
311,0.7197832731475017,0.568977571920432,0.9997173493651577,0.13786532585437158
312,0.6689723101585148,0.512735326688815,1.0,0.0
313,0.7444156353028774,0.6067307426740687,0.9942717647412822,0.29633641135266386
314,0.9248499104050216,0.8613774809440431,0.9988276059773071,0.8605521470166979
315,0.6266850454482606,0.48958406151695205,0.9942976004626374,0.13185163969640556
316,0.6962885706115417,0.6692610295672772,0.8573224127345689,0.1642755024808679
317,0.9067469286247404,0.8313766683143845,0.9972844750316497,0.8294653525434711
318,0.7444142319397586,0.6513109445011313,1.0,0.6284747792910695
319,0.157308634218058,0.09979945080373948,0.7581476627348187,0.0
320,0.35484309925643676,0.22899640163651602,0.9404945279297585,0.0
321,0.02542668420862888,0.013056958589789591,0.8,0.0
322,0.871992054260042,0.7740100693971969,0.9992631152908208,0.7735355767430475
323,0.9683808351773854,0.9581906939380833,0.9789070231803144,0.9388338130827434
324,0.42333881418314306,0.2788170426065163,0.9980975330429217,0.0
325,0.8440516325495496,0.7315653547025576,0.9993892196050617,0.73124867220728
326,0.9196168699546435,0.8651710600112171,0.9819098694398842,0.8512408771081372
327,0.902337375946676,0.8374592146486372,0.9856239808799575,0.8270908251814125
328,0.5711559287939437,0.43838710313158985,0.9991786514087325,0.1579253438113949
329,0.9273405982918504,0.8667832470523054,0.9971207502426344,0.864619225168582
330,0.9486818899563172,0.9224563254414001,0.9764960764890473,0.9024188031978687
331,0.006711324415740659,0.0034086821791218212,0.22557077625570776,0.0
332,0.8872667987347747,0.8251330367268602,0.9848165340785504,0.7097742582721602
333,0.7888467248091242,0.6758131510000639,0.9880899082204257,0.4795354632798575
334,0.5602847303631402,0.47483346394984327,0.9855721852421648,0.3090988270552041
335,0.28528797846204484,0.16667867135773054,1.0,0.0
336,0.9517195522229345,0.9370520622041919,0.9672426530263862,0.9079999091909243
337,0.596647090106267,0.4470651248649011,0.9994002108622967,0.0
338,0.6698011910052717,0.5103735998655476,1.0,0.0
339,0.7429771122820158,0.6215321680922277,0.990494666006974,0.46514752761262024
340,0.9211652089473663,0.9541232227488152,0.8918555134167392,0.8544892639357377
341,0.7523188105320615,0.6261558273060872,0.999283961136953,0.4560960043633826
342,0.8942778970300559,0.820002115506664,0.984062686235705,0.8088796948080497
343,0.7970456146758533,0.6649837355616588,0.9977678763108415,0.41726032704062777
344,0.9362261949756642,0.8841057568248376,0.9965684382001306,0.8812802314256869
345,0.5899152812631232,0.4271150396855231,0.9987730651560247,0.0
346,0.7665902686253406,0.6298626174981924,0.9993166506256015,0.2871509653492924
347,0.7571603147495559,0.6192620878009306,0.9998343387616041,0.2947349787578394
348,0.617917838449265,0.4602759841111467,0.9999693392610762,0.0
349,0.5033473071135367,0.37907743288738477,0.7988169798190675,0.0
350,0.4792041186472251,0.3241355288157061,0.9994821541938496,0.0
351,0.8590495335568337,0.7589118283447529,0.9947117749223817,0.6300856452854493
352,0.6802316119892702,0.5342834907879973,0.9934318670599437,0.284185169781001
353,0.582839403900323,0.45106165471700715,0.9963024841893036,0.13352240655331452
354,0.6174235534607295,0.47586981358696184,0.9993624763675288,0.1360785883777476
355,0.939932333598135,0.8885454401645179,0.9980595747001182,0.887035518203289
356,0.9212840348958833,0.8558758381226053,0.9975994069372114,0.8540993507681364
357,0.1749670816629263,0.0960025583626479,1.0,0.0
358,0.8751093756856839,0.7939451896217631,0.9961290371066263,0.6890247253654314
359,0.8909148993508925,0.8148761300927555,0.9881155717506658,0.8068457401022704
360,0.8218697291431043,0.7237443684298348,0.9599361480841043,0.5710850844302799
361,0.8414571758538401,0.7355731756484343,0.9986476336993583,0.6314156845929993
362,0.7839586410847317,0.6449234163519878,1.0,0.39543468114896685
363,0.9570495169670743,0.9223628691983123,0.9945842417428038,0.9177208243905486
364,0.8299774198298289,0.7113292670258078,0.9976344679676385,0.7101968709478357
365,0.9418717713224837,0.8921617852161784,0.9980582899434193,0.8906094659633277
366,0.7840300662012741,0.6654294511094596,0.9997229533176342,0.5992855810263216
367,0.8603909140492941,0.758859830399772,0.9995276265597909,0.6353448556825051
368,0.84932631139969,0.7391073466163434,0.9999254878219158,0.7390701483351576
369,0.8514202694897385,0.7508880069178068,0.9958639761236446,0.6389086453135387
370,0.874736882542454,0.7785078900550566,0.9997725354704379,0.7783639259370151
371,0.9567492125945162,0.9207343033885145,0.9968331059593147,0.9179373232617849
372,0.4334872351094606,0.3012456099274175,0.9948796358034626,0.13004134799051834
373,0.8954806919550432,0.8116798883692085,0.9995389816899823,0.8113539197413078
374,0.20293522859132201,0.12182134126586752,1.0,0.0
375,0.7782354664111069,0.6387260395163669,0.9996024216040997,0.27574302045749555
376,0.9124372474340466,0.8400092169438149,0.9988050878520198,0.8391403275636522
377,0.9120578229613292,0.8418255051654112,0.9961921240691523,0.8391460342828113
378,0.7195722955754675,0.6049773941074429,0.9809655577933809,0.3511964938599066
379,0.9564012159519188,0.9271265340668642,0.9878922234879399,0.9166385893169583
380,0.8848772916668436,0.795667310187676,0.9980962777825658,0.7943901022867796
381,0.8912897436727001,0.809003145150518,0.9944273346854168,0.8047416427404498
382,0.72579354165092,0.5805021446954532,0.99940238615522,0.2857727184137737
383,0.7276035543307101,0.5730687809554241,0.9997622686937186,0.0
384,0.42089378718117254,0.27727384899303653,0.9978815102585893,0.0
385,0.7778012520704254,0.6428250964441788,0.9999308404457647,0.3005969060241712
386,0.5058482288878705,0.3463057225172817,0.9945200166612815,0.0
387,0.5851786041498894,0.4189147115650013,1.0,0.0
388,0.516743175031745,0.34895058489459546,0.999769367224315,0.0
389,0.5805279638692709,0.4153589696097568,0.9954676693748741,0.0
390,0.5301571973973789,0.3994772410243909,0.9987383621508645,0.27275533708505156
391,0.47191445299953116,0.31761024970791507,1.0,0.0
392,0.6794174725339996,0.5484694776472333,0.9970350145997905,0.4357998510682595
393,0.9305294862824157,0.8749137159657419,0.9945125589276309,0.870651444588888
394,0.8044849835441422,0.6786981777671681,0.9978123257837745,0.31219232191806495
395,0.8164709074170465,0.6942731427212341,0.9916288242386715,0.5676196011535894
396,0.8489514343156179,0.7399955247258895,0.9991224462047003,0.612367205877563
397,0.8777432090812965,0.7875783369189038,0.9958604492599484,0.7846408513966383
398,0.8023657815788114,0.6914260391739786,0.9882751392359262,0.4749366132375932
399,0.9110612677154695,0.8374487302245152,0.9994287389638996,0.8370460415653271
400,0.4206503115710746,0.271459489042016,0.9992805755395683,0.0
401,0.5946166770801576,0.4618715862222718,0.9986657311938403,0.28910630661971026
402,0.917283217907479,0.8561604506179592,0.9899520028434157,0.8487786139900978
403,0.89240835734849,0.8112529002320186,0.9921825508899236,0.8061493566697584
404,0.18712317941061013,0.11238180238156752,1.0,0.0
405,0.8750279572242821,0.8022458801225026,0.9710725072290188,0.6547009063353605
406,0.37230869119406584,0.258897346373763,1.0,0.0
407,0.5504613403793925,0.421023348236463,1.0,0.0
408,0.7816874016041201,0.6419035124336574,1.0,0.2660743037748226
409,0.862125015274785,0.7783461177207264,0.9905727504819483,0.6687539332945331
410,0.9512312194246405,0.9108166440797067,0.9956713067325825,0.9071603423374089
411,0.8023511915000714,0.6719063300402488,0.9969734719300754,0.41456447745316743
