,dsc,prec,rec,th_jacc
0,0.9346629062468678,0.8778293673824725,0.9996427132935516,0.8775447513419625
1,0.41705709894822107,0.41454472199838843,0.8058442355334849,0.0
2,0.913889644024217,0.8504356740133264,0.9891071609673425,0.8420275379378286
3,0.6801174639327786,0.6699066737101603,0.8143461672342619,0.0
4,0.5630219742226654,0.9194699286442406,0.43208888325394257,0.0
5,0.9535271766496696,0.9276918410676374,0.9814528564913682,0.9115183764718688
6,0.8618592394829474,0.7597697257026752,0.9988495618618332,0.7589943974640855
7,0.890585390399132,0.8075876879026487,0.9938848140715624,0.8033449652068798
8,0.4037857251475637,0.8020497803806735,0.4039029204263936,0.0
9,0.529603976101318,0.37412272103509114,0.9543885922064753,0.0
10,0.9058216924958595,0.8283171521035598,0.999815668202765,0.8281753537763615
11,0.9790152310007194,0.9669692453597072,0.9916980962079691,0.9590633345560751
12,0.524469522214843,0.8036607687614399,0.5336067636540371,0.13438447543966042
13,0.9096055255504922,0.9878158109209455,0.8432467870710205,0.8342630011425067
14,0.9235580361144488,0.8664817232375979,0.9889275366774959,0.858023989409799
15,0.9693135259363566,0.9446275543836519,0.9954429343170184,0.940516518669275
16,0.9412857120167196,0.9041329607295191,0.9817391029798432,0.889125481733146
17,0.8662220542427235,0.9671296296296298,0.7984369024883081,0.6515532616966991
18,0.9197309163001066,0.8532391048292108,0.9977700694800389,0.8515960202318757
19,0.7662424882720863,0.9850127226463105,0.6289474158673977,0.13889856134884998
20,0.45835491225215197,0.32398095238095237,0.956065732237796,0.0
21,0.8055702954202524,0.9967053538000747,0.6784372283894256,0.5606932783948293
22,0.8600975155577097,0.760133843212237,0.9948528717674628,0.7562280629916907
23,0.9464949895421034,0.9097256857855361,0.9872343617070429,0.8988312544748378
24,0.8455079232066843,0.993587347232207,0.7402553409316215,0.7353828297714207
25,0.9082422197558218,0.8487699468085108,0.9778122668462629,0.8324157677077295
26,0.9255504241685972,0.9864453665283541,0.8723108279923633,0.8617897308160739
27,0.9820400477810993,0.9858039718129404,0.9785417376788998,0.9647613140425083
28,0.6578285833011128,0.9959957850368809,0.4942041772110305,0.0
29,0.7783454747106217,0.8889074926747593,0.6977725916782964,0.2725039194413935
30,0.9389355498578913,0.9065290873510052,0.9743009554292138,0.8850097276437646
31,0.6968048336793904,0.5428417653390742,1.0,0.14714747039827772
32,0.771509273613624,0.7819846210179422,0.8580103360002334,0.4865467879027567
33,0.9485412375589665,0.907055589492975,0.9942905141252009,0.9022825890288155
34,0.8372582652523572,0.8913951120162933,0.8102264253554574,0.618927464614057
35,0.17564851796900388,1.0,0.10203813866185826,0.0
36,0.8135341295450316,0.7921863260706236,0.8575496114862389,0.5704495706969344
37,0.7252579646549727,0.8969675966037082,0.6317626916475352,0.2662959833929139
38,0.9166398175413539,0.8825612052730698,0.9547916586829366,0.8463710597815511
39,0.9151290334983635,0.9420674912200336,0.8904129727924065,0.8435534494677203
40,0.25821963936226644,0.9992932862190813,0.1482774509268625,0.0
41,0.8630007409855267,0.8373775081661222,0.9021972192485557,0.7606979312281863
42,0.8220513147744161,0.7447396386822529,0.9606304637704529,0.6276987949273269
43,0.749767333294187,0.9715243902439024,0.6321194555532813,0.3386226399134203
44,0.5500439667291473,0.5294708745485948,0.7227405814036776,0.0
45,0.8868260515421669,0.9605547406320843,0.8287977534818992,0.799560793010429
46,0.6113588668866263,0.5022458471760798,0.9043442442322125,0.1303123225440091
47,0.9434941661434172,0.8931792559188276,1.0,0.8931792559188276
48,0.8987247922670678,0.915955766192733,0.8852778333150028,0.8165369782671525
49,0.8913479465231419,0.8049177363948653,0.9994741141822505,0.8045607730468628
50,0.849015891465756,0.9252977264525443,0.8137879852123946,0.6617043433378405
51,0.5445804434245688,0.7185277088502895,0.6272691060026012,0.0
52,0.8263920688574979,0.9730580137659783,0.790836198192373,0.7328414503364022
53,0.9053908097616439,0.8629404617253951,0.9543592879702505,0.8280161327328519
54,0.80186104274659,0.8517142857142858,0.7943552078057795,0.45246124461305265
55,0.7123713737141095,0.9419159409314654,0.6323537344177509,0.3353760941771521
56,0.47941744024602634,0.9998734711092366,0.3155685794471922,0.0
57,0.8588861250521326,0.983448275862069,0.7696449160108632,0.6381032711958949
58,0.758786879436926,0.6442920532472771,0.9782050431632904,0.3244872501625534
59,0.9658094505665507,0.9654676258992806,0.9663659741262787,0.9339315342392677
60,0.7281524392330219,0.7579153605015675,0.7206748057709564,0.13512099411379988
61,0.8114832358927316,0.6897350993377483,0.9918032613677699,0.43768340711746
62,0.6785251240402745,0.6648109243697479,0.7600069587299523,0.0
63,0.8298228797326839,0.992009753352715,0.7136991099123229,0.7094656845082403
64,0.9514222878839348,0.9145991859847815,0.9916888478978251,0.9074782778694195
65,0.8794848916554747,0.7901054339010543,0.9932785576061605,0.785552786504911
66,0.7721507235769228,0.6560596795890914,0.9643761939017228,0.282774265804273
67,0.6961033084995571,0.9112276612276613,0.6110690968092818,0.28577586628587337
68,0.9048637718411561,0.9241710603397774,0.8881505449347639,0.8264391267880317
69,0.7827077037836189,0.643519313304721,0.9997313633310947,0.13871244635193133
70,0.9076448008667516,0.9294973768827213,0.8969140340103324,0.8358946843937389
71,0.746983285460899,0.9967802634329919,0.6007718102037589,0.26468100449031035
72,0.8624769721492436,0.8825231136295855,0.8562274095201954,0.6427525328656085
73,0.5173100818847629,0.9519593908629442,0.35810151311640087,0.0
74,0.9186248370181767,0.8546827794561933,0.9943544511280512,0.850389762315632
75,0.8853442863081854,0.9025271703548514,0.8726318005106058,0.7949479364568919
76,0.6382173935494129,0.9112814115130993,0.5373701169804094,0.0
77,0.761981419241905,0.9509371917132523,0.6696546693319917,0.5828177839228135
78,0.630696336734649,0.8417487855655794,0.5259860018023732,0.0
79,0.7712968155321975,0.7836425708772451,0.7907791641893035,0.27270406242384115
80,0.8973779323023445,0.8588921282798834,0.9425541122977139,0.8140983707893884
81,0.6465113504364928,0.9125278644672313,0.5468996129541644,0.29386603567528213
82,0.7191830441592032,0.562380279478725,1.0,0.0
83,0.5246927073175432,0.3588284518828452,0.9975810885101705,0.0
84,0.9209838415074432,0.8537344043753204,0.9998799703383099,0.8536467876859533
85,0.9207319517441945,0.8579093734663831,0.9940499546101279,0.8534284867183033
86,0.9328576106265395,0.8753736192332683,0.9986039686403828,0.8742861756532603
87,0.39812212511461065,0.26257291986490633,1.0,0.0
88,0.8932081689399709,0.8101067305597909,0.9958330458430453,0.8072934682770789
89,0.8415654664456481,0.7268440145102781,0.9997831564040638,0.726724248527325
90,0.6656682481323495,0.8914433880726016,0.623418059418821,0.449704437218479
91,0.8600409769664301,0.8201033591731266,0.9220566072483685,0.639255334942691
92,0.8947509696813805,0.8146825396825396,0.9928356924139683,0.8100542582623069
93,0.7450629364633501,0.6011053213327017,0.9884789536845557,0.13665241295051925
94,0.9734796099418114,0.9515774647887325,0.996551914265112,0.9484037598549916
95,0.798455504759621,0.6791906367784171,0.9880940828969946,0.459359033248327
96,0.9594503446260706,0.9629815745393634,0.9561036708450912,0.9221188221793932
97,0.8413702998754106,0.7493045239702903,0.9753093549815548,0.628418716090659
98,0.8561098373269683,0.749200376293509,1.0,0.749200376293509
99,0.8381105161908092,0.7231211250567064,1.0,0.7231211250567064
100,0.8432245010118896,0.7779963973950396,0.9257016405382631,0.7294611407808738
101,0.7562228290537195,0.6627635476563862,0.9086119358436807,0.2753274502176232
102,0.9336832830546813,0.8808899979205655,0.9933897943294753,0.8757657311657573
103,0.9290945892019323,0.973642308785897,0.894068402298036,0.870875960565669
104,0.9016216732376267,0.990995427365459,0.8383760346722461,0.7144185190396144
105,0.9430028708580471,0.904233700254022,0.985761745146589,0.892283313338828
106,0.7811366107668066,0.6592833876221499,0.9705317011830725,0.4074597125491092
107,0.9608246147279462,0.925830684773187,0.9991163339597666,0.9250384918675334
108,0.8495210861353447,0.7388625592417062,1.0,0.7388625592417062
109,0.8421170054330605,0.7321046643913538,0.9924440512168772,0.7276266854405485
110,0.49018697125502425,0.9536576576576576,0.3482851909149232,0.0
111,0.7102415323373841,0.5507997793712079,1.0,0.0
112,0.6658325722946586,0.5098269896193771,0.9995396386121438,0.14051530347570465
113,0.8504494932944558,0.8598004276550251,0.8424000999562162,0.7399100810337377
114,0.7788691274830052,0.6386217948717949,1.0,0.2706730769230769
115,0.7803537265729933,0.6513783597518953,0.981924938265271,0.539589961519653
116,0.8226748027455868,0.6990669049037125,1.0,0.6990669049037125
117,0.22168637595876425,0.18491992082058664,0.31848337581255054,0.0
118,0.7973514398994276,0.9667276608722171,0.6851940522913303,0.4358235281371405
119,0.8758456685907289,0.8067966573816155,0.96654663008782,0.7812187699815165
120,0.6277690825004429,0.46072943172179814,1.0,0.0
121,0.9191084928114028,0.9798162071846281,0.8693000217790037,0.8518858276654824
122,0.5764409065862826,0.9774378585086042,0.4499024717792466,0.15614133482894
123,0.8997571449264496,0.9833311389071756,0.8317454311975881,0.8190840726685107
124,0.6339912183598656,0.4845565749235474,0.9511159828482594,0.0
125,0.8981050094686486,0.8156654261917419,0.9997025068444488,0.8154585782324417
126,0.8435871304982909,0.9968932038834952,0.7340103031239562,0.6025222960684659
127,0.904192427258773,0.8455070940620073,0.9773639858549906,0.826257716966602
128,0.9041954702506982,0.9743421052631579,0.8489560334653667,0.8283936869269592
129,0.7011604923883045,0.5808641975308643,0.9704608735492194,0.2907746636876104
130,0.6883004709486176,0.5263207547169811,0.9989074609961396,0.0
131,0.6444155899277442,0.5040531335149864,0.9835525661786058,0.15456143153858443
132,0.5266352571815771,0.36638893255777394,0.9547151179600242,0.0
133,0.7131187085075593,0.7026022304832713,0.7652068125531046,0.0
134,0.46914187053918194,1.0,0.3065427774172737,0.0
135,0.8147605561342244,0.8877260981912144,0.7816187472067219,0.444647180107109
136,0.9619925172116337,0.9295398317664523,0.9969363206416737,0.9268692610027008
137,0.7932097394100626,0.6885209713024283,0.9492283173687474,0.4265057605137404
138,0.5336648590763559,0.3817694369973191,0.9993710691823899,0.0
139,0.8569984410897284,0.7867465940054496,0.9589509358227855,0.6293062085450967
140,0.9320861553024423,0.9600062150403978,0.9069859308096297,0.8728992129174273
141,0.8399906340876395,0.8670967741935485,0.8470331823985016,0.6163439012831902
142,0.3004508230434374,0.24580205969628208,0.7323776068766958,0.14814462416745958
143,0.8699337491405734,0.7734972677595628,0.9970060488047137,0.7716991367155407
144,0.9693065388463674,0.9435664633281317,0.9968897278878638,0.9407375968861713
145,0.8018495583719076,0.7197265625,0.9159416919693844,0.545040298265242
146,0.9009186883505386,0.8267352185089974,0.9916634299157561,0.8206557296740989
147,0.44940936039723295,0.39964833759590795,0.8533633727990841,0.0
148,0.5369717358586168,0.43448455623615273,0.88170092677962,0.0
149,0.9033544914298851,0.862124248496994,0.9488340497354395,0.8240852881079098
150,0.8860567752622668,0.864668389319552,0.9302321902578112,0.7998473077391947
151,0.3634958815648042,0.9840365682137835,0.22709765836837437,0.0
152,0.19359778715765144,0.9921212121212122,0.11029468182215738,0.0
153,0.9327710470196161,0.8909988249118685,0.9792537923339903,0.8741222710534213
154,0.7966737535026243,0.9088685643818725,0.71349094339418,0.5386672067225412
155,0.9788462117476978,0.9691223950689757,0.9890046823826214,0.9586665823265736
156,0.9766855216026243,0.9772009714632665,0.9764775864815995,0.9544739510129124
157,0.9820208752261544,0.9721978871424891,0.992235557054211,0.9647545660215547
158,0.6485034336528548,0.48157621845834775,0.9935341177621464,0.0
159,0.7682862473846204,0.8188620563483351,0.7392186017742419,0.41015559729138407
160,0.8948834140359867,0.9070820021299253,0.8839609992826409,0.8104047329592756
161,0.703549135204197,0.8931941221964423,0.6271703396196837,0.27876880266770143
162,0.5655334969916238,0.6566150773839241,0.5694269410790781,0.0
163,0.49017570335539806,0.32895161290322583,1.0,0.0
164,0.7362753078317701,0.7336741214057507,0.7723271028076667,0.0
165,0.8643094983615868,0.7690555927662426,0.9920700280795998,0.7631762752339857
166,0.8666334997644304,0.7903171953255426,0.9610547400066594,0.7649988037086397
167,0.8702935671457933,0.7707414829659318,1.0,0.7707414829659318
168,0.7792344115644511,0.8076459185871203,0.7583126764593257,0.3956053036376356
169,0.5752456468643072,0.4151131824234354,0.9958432304038005,0.0
170,0.42236927311419714,0.8450331125827816,0.28399583504524434,0.0
171,0.9497501552862169,0.9525953889712822,0.9479337295532021,0.9047573798767875
172,0.7795544977929668,0.7782444192205826,0.7973637097237356,0.2667829054437275
173,0.65266155077708,0.8757285134636665,0.5740396932252383,0.0
174,0.8784610538118607,0.854262443438914,0.9164759678802803,0.7853191637145075
175,0.9760436181864286,0.9669743078074333,0.9856353512367587,0.9532760504468814
176,0.6062863824510748,0.45018226002430134,1.0,0.13061968408262453
177,0.8988280906567503,0.8706174474424765,0.9321749640977007,0.8166495703587758
178,0.9644607518911629,0.946752486834406,0.983119983087448,0.9313965653189212
179,0.945162182949552,0.9054143126177024,0.9889068860792266,0.89610418214409
180,0.9355675921164309,0.8821414766138386,0.9963137022449395,0.8792344428886105
181,0.9313674350620926,0.8730986130163085,0.9989085420267008,0.8722289234659689
182,0.8487432342468517,0.7384313024834732,0.9997050872450233,0.738275830500079
183,0.7352604682460123,0.5836586726157279,1.0,0.1366424986056888
184,0.9511202428302644,0.9156640857653364,0.9903900238499815,0.9071943874370362
185,0.8182997296415255,0.6943888383378829,1.0,0.5656050955414013
186,0.22162116169377244,0.1779116465863454,0.9215990004057932,0.0
187,0.33021377435472843,1.0,0.19780087084481163,0.0
188,0.8183235968436815,0.8327993254637438,0.8485490798198636,0.693396691624126
189,0.9097414915623867,0.932737768004398,0.8999513301615576,0.8383218828085788
190,0.7138571745860917,0.9841013538690845,0.561574491403103,0.0
191,0.8038043931801884,0.8729767769176636,0.7762891353211014,0.47377159690471105
192,0.9044616890578305,0.8271467207572684,0.9994946172031278,0.8267653819173404
193,0.15231441366781426,1.0,0.08246667698928709,0.0
194,0.8240781751575161,0.7383827296011708,0.9387931198526372,0.5729576466450489
195,0.9420971519628447,0.9120792079207922,0.9754095449290932,0.8909625432069259
196,0.9250650432070142,0.8789447486311598,0.9790698125188492,0.8613337688196772
197,0.9294934009169495,0.9049455155071249,0.9562976990939349,0.8683431557540727
198,0.46988356698777967,0.8647887323943662,0.36777449642089133,0.0
199,0.8873194232430851,0.9079309482111585,0.8727740416969125,0.7982053364171146
200,0.5257430180437253,0.9299965951651344,0.3898615315565622,0.0
201,0.16202151317145885,0.9992094861660078,0.08845489124839456,0.0
202,0.9322117347182358,0.9737039819684448,0.8984722211379845,0.8756695757897341
203,0.9002960826433208,0.9678724708767626,0.8571207314962697,0.7175890869622146
204,0.7589140220298699,0.9605508662816525,0.6362948340477504,0.2890057307842543
205,0.46829957048567844,0.3892333175579744,0.8251813144015918,0.0
206,0.9239243619490514,0.8638989169675091,0.9937866874559018,0.8591160698605649
207,0.3340530434046075,0.296344035622217,0.8927910962493197,0.13345743117468406
208,0.8284853958539209,0.8136874757658006,0.8682626657128998,0.6004633643749923
209,0.7946486932392982,0.7102760736196319,0.9152327499896484,0.29327621509651247
210,0.8743977248773236,0.7901081916537867,0.9823531929049756,0.7781282987163459
211,0.7582972269712168,0.6202182653647329,0.9777217553761302,0.0
212,0.9025575818051099,0.9898601398601399,0.8322819019061495,0.8240169610923644
213,0.9603398545816499,0.924649184975195,0.9992751106319051,0.924011734195919
214,0.9046970860559691,0.9217707300958043,0.8960336763166495,0.8277323821925879
215,0.7888086783633691,0.9526863084922012,0.6917436318436007,0.4404509847595837
216,0.4225965354469152,0.8226297577854671,0.41815163629139923,0.0
217,0.870842198361298,0.9559283263438811,0.8101357662004153,0.6505755421540576
218,0.4189417225114786,0.2673800928313564,0.9868662264062573,0.0
219,0.9324139083315061,0.8823214584378658,0.9893923460826018,0.8737125678729949
220,0.6168902792519638,0.842885532591415,0.5451637016652138,0.0
221,0.9532232857376798,0.9482221054475388,0.9584790164644106,0.9106754621371611
222,0.7813606609541142,0.6705555555555556,0.9573039759249511,0.394982087952385
223,0.9591396347287114,0.9269380751832788,0.9937305811536558,0.9215221719690039
224,0.8909236057211432,0.8478756022777049,0.9425343357069131,0.8048351273583562
225,0.8650428565782547,0.8486083888671109,0.8885854789714231,0.7624469958104472
226,0.9666280364409765,0.9941707147814018,0.9408741542287589,0.9354897818965775
227,0.9118733038920729,0.8400385914134105,0.9982851169389295,0.8386664057272138
228,0.7791614119985855,0.7036924015868172,0.9087503219673057,0.42541740089595087
229,0.844942625686595,0.7420308692120228,0.9890275032868407,0.6047928112307447
230,0.9122133584463927,0.9294797687861271,0.9041770286724669,0.8428416592042091
231,0.5411969754028323,0.3881540697674418,0.9953479990187905,0.0
232,0.4289165650013761,0.27520462205103513,1.0,0.0
233,0.8375579056774356,0.7233725761772853,0.998810123015413,0.7226400227599131
234,0.3269056189083184,0.24499190793022838,0.9789473684210528,0.13507697401092533
235,0.9106728968960913,0.9181147075525271,0.9065705385670861,0.8370943545470677
236,0.8955863989962936,0.8147458403297205,0.9951919567025088,0.8114624205432142
237,0.9591269145051303,0.9230511316010059,0.9983774520607256,0.9216530633779337
238,0.9245083983336672,0.8640042038885969,0.9945509463680011,0.8597932758965875
239,0.9586817163998891,0.9592452830188678,0.958168928284773,0.9206608475751782
240,0.9519441215253197,0.9239179954441914,0.9817611483565786,0.9083159063586917
241,0.7132759144945041,0.6491228070175439,0.8106277095318225,0.0
242,0.8287704708738367,0.7305412371134021,0.9693858084819544,0.46433895458207636
243,0.9213737471649989,0.8664704800441421,0.9847949949265693,0.8546158556637057
244,0.6643840493990556,0.5112407512805919,0.9634000689386093,0.0
245,0.710643837779595,0.9973713646532438,0.5600714530881084,0.15423081122393273
246,0.7723554272225679,0.9853211009174313,0.639772563847633,0.28914895542534247
247,0.7403898614076282,0.9989818181818182,0.5892987774296,0.1328966521106259
248,0.6458173330882466,0.4789925119128659,0.9943983808912176,0.0
249,0.7942792183143246,0.8683760683760685,0.7454813351894665,0.2936829838673842
250,0.7740519362546904,0.8528595224875068,0.7571233977930079,0.5914309114999546
251,0.8701050093711757,0.8533125487139518,0.8911088468009458,0.7705824261172758
252,0.8855373167588944,0.8848424543946931,0.8868244850744116,0.7949088844213239
253,0.9671230347690953,0.9449981124952812,0.9905029565796598,0.9364517156453722
254,0.9581818764403698,0.9466970387243736,0.9708579415310907,0.9199397119440164
255,0.9163185036577008,0.8793682132280356,0.9583619619907724,0.845836647643768
256,0.8427675590213388,0.7330351091229498,0.9968415600203002,0.609015238618292
