,dsc,prec,rec,th_jacc
0,0.8825143837736075,0.984602593947456,0.810570999525724,0.6871474589055173
1,0.8393498959400569,0.999943741209564,0.7277566706470888,0.6158056959376406
2,0.8152440142508659,0.8930284114112362,0.7923104568850845,0.6068858261341786
3,0.7201185395327911,0.993524714008202,0.6186817278003449,0.4635878465274656
4,0.8937850945470662,0.9582955948950186,0.8534267480357742,0.7018136398273077
5,0.8643457586147892,0.9633242999096658,0.7862344739734693,0.7627058859517823
6,0.9467617509824766,0.9643119266055045,0.9303982837680349,0.8990941614869064
7,0.7484588703450803,0.9670975739330618,0.6571782506816525,0.499740914756058
8,0.9132039988371996,0.9409253785996391,0.8940580698675946,0.8431379955525881
9,0.9195325082999901,0.9648295059151011,0.884716593723699,0.8535367275394062
10,0.9094288242184705,0.9954155268370908,0.8513423457319507,0.7370385864552268
11,0.9319849228740258,0.9992440203246995,0.8739574420437869,0.8733636677307774
12,0.9172493098707936,0.986223391533126,0.8594174829138085,0.8486170538022106
13,0.8334911847011188,0.9985275732740659,0.7223882085339172,0.616149246543389
14,0.8320894009283599,0.999644760213144,0.7462428602459014,0.6838947627163473
15,0.9038037508691108,0.9996821360457723,0.825081898961438,0.8248546163668997
16,0.8606802243493996,0.9695493300852618,0.8071738896680971,0.7042059330950218
17,0.9207871266181096,0.9855576208178439,0.8683757218620262,0.8563792161131115
18,0.756737157208898,0.9913773542092127,0.6642104179193857,0.6263318725813649
19,0.9191781201620746,0.985838970106917,0.8657251455356446,0.8540084077355639
20,0.8774351245623222,0.9734571272528673,0.801019344060349,0.7826277986335844
21,0.8565235598270007,0.9861171366594359,0.7807896878354053,0.6901864039672219
22,0.7933051107168391,0.9964047936085219,0.6729476883721613,0.5908956339324313
23,0.9534929370183581,0.9959634122091867,0.9147987079232787,0.9113458986991512
24,0.5432401645495928,0.44034117926771277,0.8977009379274193,0.0
25,0.9485824949607304,0.9881472022289296,0.912089783602547,0.9022206082756682
26,0.8425981041268866,0.9956007332111316,0.7546429209122703,0.6742102697143674
27,0.6421017158088365,1.0,0.518385788941814,0.1338095238095238
28,0.9566268587254457,0.997441877962531,0.9191536586131746,0.9169481469781264
29,0.8577047300759068,0.9991106170094497,0.755417793640055,0.7548499569331816
30,0.7917173457188447,0.978508174386921,0.6836214507534106,0.46522229880506777
31,0.7105714941782451,0.9973769374893544,0.594655472746368,0.475340710516382
32,0.8986105302586408,0.9746009122006842,0.8414811599121851,0.6922168831974467
33,0.5390566591817635,0.7598163030998852,0.4274332648079241,0.0
34,0.8504584809604596,0.9567652075042637,0.7831823985274863,0.6542147569866369
35,0.7433221633309939,0.9519036351903635,0.6605687105076063,0.4704265511732097
36,0.9518245979127522,0.9271203086636268,0.978009303569406,0.9081478185838737
37,0.8553710651586396,0.972793670115642,0.7730225030716052,0.6256277056697268
38,0.8143855687205936,0.9609946367625548,0.7381360055727564,0.5172594353128405
39,0.8042973604383988,0.972056514913658,0.6986758300283158,0.46419720371334244
40,0.950371381041613,0.9830920731236985,0.9198470706404406,0.9054933638560181
41,0.8571462643274488,0.9909043057163911,0.7595701261776286,0.754142887388316
42,0.6101199965630297,0.9518312705228592,0.5230091115793585,0.34320914497561966
43,0.8908338060123487,0.8099039766728671,0.9900068815910116,0.8032679975035796
44,0.8999843225238594,0.899048554964935,0.9134867683840305,0.8190135409552516
45,0.9288486819327941,0.9973306772908368,0.8693138289494573,0.8672638928909528
46,0.9382378156551319,0.9687824620573355,0.9097894410880529,0.8837146253416247
47,0.9442749843529075,0.9929133858267717,0.9013245054811183,0.8953257055636807
48,0.9448218281036219,0.9486973320106511,0.9416064813445837,0.8956445500494071
49,0.7078687024074195,0.9810554803788903,0.5647641436457954,0.0
50,0.9136335769345842,0.9607412117358525,0.8778189842595692,0.8445031024029065
51,0.7799880880981621,0.9421131397785094,0.7050308846093888,0.6200024251859848
52,0.9487986511196354,0.9841961852861034,0.9179198878196578,0.903708089237603
53,0.8488701188307447,0.9644467750393287,0.7648181593068403,0.6192938816503913
54,0.9316235004781147,0.9128239940755369,0.9515241523344903,0.8720215076698272
55,0.7876671701410277,0.9857054455445544,0.6718929102845121,0.47176922299007307
56,0.8532329195136983,0.9880341880341879,0.7511126408292519,0.7444387830595462
57,0.8970588111224546,0.9281321011967882,0.8750898946882183,0.8149747578617376
58,0.853234992489307,0.9157867224255096,0.8328112855099971,0.6658942201594099
59,0.9549743359797578,0.9472387526779338,0.9637686773038114,0.9139706962395084
60,0.9446190155269305,0.9681494789795184,0.9223302383859819,0.8951459005708676
61,0.7921089313834191,0.9260015818975893,0.7358812812774599,0.49790770743300106
62,0.09676118601740116,0.8504370961611555,0.05318112864949546,0.0
63,0.8414845507290135,0.9304006319326236,0.7861379748321892,0.6256932077854878
64,0.7436781756073509,0.8419894912045951,0.7314833706089328,0.45822509866618527
65,0.7450793180888882,0.9587028858370138,0.650544743605748,0.46345594506306176
66,0.7356716949352646,0.9897335614764116,0.6507515752468056,0.5010940104588792
67,0.9375587780301243,0.9973429951690822,0.8846002833978277,0.8825123544216064
68,0.9001035079041955,0.9840292565503195,0.845236573675126,0.7158217188045172
69,0.9291462602544426,0.9897934630038099,0.8766731151087124,0.86844302238037
70,0.6227792823967063,1.0,0.5262983403006986,0.4674263236982057
71,0.9029597134821161,0.9751433038040647,0.8419578398254874,0.8243141910604036
72,0.9001818968437079,0.9977900552486189,0.8206743977651858,0.8192808136714664
73,0.7284975026094418,0.68715956593337,0.812932726355674,0.2863917543533602
74,0.8490867327908784,0.9578328114621881,0.7927788707037909,0.6862198723087427
75,0.8510045614197205,0.990444720883222,0.7463489887807955,0.740913850214222
76,0.8766089129846371,0.9900819364858352,0.7973138619905278,0.6803489003965493
77,0.767083441719739,0.9582807832724859,0.7105314376599319,0.6581578208852085
78,0.8743310430570226,0.9530434782608695,0.811084708833165,0.7780455995038481
79,0.894072583496019,0.9813748206995475,0.8363638270410944,0.7107531817998052
80,0.8581654232410687,0.9780680918448139,0.7828620950412752,0.6764691652148409
81,0.8742135344210833,0.9986535008976661,0.7781827758448644,0.7773052741215641
82,0.9359920870886898,0.9665341146923397,0.9100939485943303,0.8815408466618191
83,0.9583237122136847,0.9972297175751035,0.9223667411072395,0.9200231899275696
84,0.9229211685087876,0.9956020942408378,0.860451391816512,0.8570854172954337
85,0.8057872654698345,0.9865417967395075,0.7105918451310547,0.6384797038335164
