,dsc,prec,rec,th_jacc
9,0.9185185185185185,0.8920863309352518,0.9465648854961832,0.8493150684931506
10,0.9411838475043892,0.8926022835394862,0.9953580901856764,0.8889020490347033
11,0.9328849246965931,0.9161401493394601,0.9502532022639262,0.8742121129076459
12,0.1254906847778678,0.7681159420289855,0.06832677432487447,0.0
13,0.9258713794796269,0.9208984375,0.930898321816387,0.8619744058500914
14,0.9713157152261827,0.956827867333704,0.9862490450725745,0.9442311208630463
15,0.8969508123748052,0.9417354728150802,0.8562322946175638,0.8131557707828895
16,0.8859764089121888,0.902135231316726,0.8703862660944206,0.7952941176470588
17,0.9525101763907734,0.9804469273743017,0.9261213720316622,0.9093264248704663
18,0.6982358402971216,0.5367594575303355,0.99867197875166,0.0
19,0.9826139088729017,0.9800956774303776,0.9851451142023012,0.9658220388921627
20,0.9668742216687423,0.9695304695304695,0.9642324888226528,0.9358727097396335
21,0.5363380281690141,0.3702119385572623,0.972917731221257,0.0
22,0.6568889482827743,0.49285606858174164,0.984576865297947,0.0
23,0.9449231922068191,0.970746728252502,0.9204379562043795,0.8955965909090909
24,0.9540856031128405,0.9742530197075652,0.9347362000609942,0.9122023809523809
25,0.937244201909959,0.9541666666666667,0.920911528150134,0.8818998716302953
26,0.8620579802484868,0.9441730635031402,0.7930832356389215,0.7575587905935051
27,0.9315813321250567,0.9492151431209603,0.9145907473309609,0.8719253604749788
0,0.9023941068139963,0.9090909090909091,0.8957952468007313,0.8221476510067114
1,0.9442670801787831,0.9472913616398243,0.9412620476450264,0.8944185242785554
2,0.959649333493455,0.9905789016982769,0.9305927564923722,0.9224287198430106
3,0.9491841491841492,0.9221014492753623,0.9779058597502401,0.9032830523513753
4,0.9266155531215772,0.9211672473867596,0.9321286910533274,0.863265306122449
5,0.9369635986978396,0.9765576804441702,0.9004550625711035,0.8814031180400891
6,0.8798024149286499,0.9071873231465761,0.8540223761321257,0.7853993140617345
7,0.9418475442625379,0.8938413948256468,0.9953029591357445,0.89008681041725
8,0.9063670411985019,0.8626053143227479,0.9548063127690101,0.8287671232876712
9,0.9045087615672377,0.9671578947368421,0.8494822485207101,0.8256649892163911
10,0.940694534959501,0.9177111716621253,0.9648586707410237,0.888029530673229
11,0.9518512080653572,0.9335151721786566,0.9709219858156029,0.9081260364842454
12,0.9099378881987578,0.904320987654321,0.915625,0.8347578347578347
13,0.9306650495249646,0.988831615120275,0.8789614356624665,0.8703213610586011
14,0.9117533718689788,0.930763178599528,0.8935045317220544,0.8378186968838527
15,0.9286086503387181,0.9590958019375673,0.9,0.8667315175097277
16,0.9586172272825073,0.9278078578370124,0.9915430267062314,0.9205234159779614
17,0.9251176722293539,0.9503296703296703,0.9012088370154231,0.8606687898089171
18,0.9519368723098995,0.9582957212493229,0.9456618564047746,0.9082819986310746
19,0.9154468173336098,0.9301424117300076,0.901208360548661,0.8440773877800719
20,0.942596991290578,0.9869430051813471,0.9020647849971586,0.8914264320479222
21,0.8519374575118966,0.8277410832232497,0.8775910364145658,0.742065371861677
22,0.8941918054930211,0.8193069306930693,0.9841427155599604,0.8086319218241043
23,0.8925281473899693,0.9217758985200846,0.8650793650793651,0.8059149722735675
24,0.8668354430379747,0.874361593462717,0.8594377510040161,0.7649687220732797
25,0.9665055098218563,0.9740145729084365,0.9591113416320886,0.9351820633850303
26,0.9641169263084194,0.9738330975954739,0.9545927209705373,0.9307198377830348
0,0.9128205128205128,1.0,0.839622641509434,0.839622641509434
1,0.8958248885285772,0.9517657192075797,0.8460949464012251,0.8113069016152716
2,0.96595160888002,0.9737851260451373,0.9582431178472007,0.9341454589313714
3,0.4967937299608123,0.3318262938726948,0.9879560750974141,0.0
4,0.9559164733178654,0.9632598530394122,0.9486842105263158,0.9155555555555556
5,0.9391672547635851,0.9459766846744384,0.9324551569506726,0.8853113358169239
6,0.9386415837252543,0.8971356888981811,0.9841743119266055,0.8843775762572135
7,0.8652173913043478,0.8308977035490606,0.9024943310657596,0.7624521072796935
8,0.9150326797385621,0.974477958236659,0.8624229979466119,0.8433734939759037
9,0.8790945206506259,0.8063806380638063,0.9662217828307794,0.7842717667513709
10,0.7718153121823338,0.6420401441986737,0.9673439281164085,0.0
11,0.5977712609970675,0.4304054054054054,0.9781190019193858,0.0
12,0.940177690029615,0.9056675542031191,0.9774220032840722,0.8871087928464978
13,0.9243027888446215,0.9243027888446215,0.9243027888446215,0.8592592592592593
14,0.95963728851045,0.954255553111942,0.9650800711743772,0.922406462585034
15,0.9449781659388646,0.9747747747747748,0.9169491525423729,0.8956953642384106
16,0.9457408732999284,0.9218531956461066,0.9708994708994709,0.8970668115154807
17,0.9676827870731148,0.9737084870848709,0.9617312072892938,0.9373889875666075
18,0.9783325902808738,0.9737309194178204,0.9829779609388999,0.9575842206318729
19,0.9490057729313662,0.9551323434473854,0.94295729764181,0.9029600244125725
20,0.7224157955865272,0.5657252273815223,0.9991545485289144,0.0
21,0.9514754098360656,0.9187420852680456,0.9866273798730735,0.9074421513445904
22,0.953217259651779,0.9731066460587326,0.9341246290801187,0.9106161411628579
23,0.8781678875136819,0.8062770562770563,0.9641338509890922,0.7827979585709997
24,0.8637971698113207,0.8911192214111923,0.8381006864988558,0.7602490918526207
25,0.9395562356541699,0.9951377633711507,0.8898550724637682,0.886002886002886
26,0.8684942391736193,0.7815516624955309,0.9772016092981672,0.7675561797752809
0,0.9368700265251989,0.9230608404766882,0.9510986643688065,0.8812375249500998
1,0.8973003061508489,0.8968011126564673,0.8978000556947925,0.8137304391721353
2,0.9657582110412299,0.9843304843304843,0.9478737997256516,0.9337837837837838
3,0.9696003189474733,0.9689243027888447,0.9702772790744065,0.9409943896304894
4,0.955193711398091,0.9874622707220804,0.9249673771204872,0.9142304385210662
5,0.8202898550724638,1.0,0.6953316953316954,0.6953316953316954
6,0.9500351864883885,0.9948415622697127,0.9090909090909091,0.9048257372654156
7,0.8812075471698113,0.9955661664392906,0.7904142973192526,0.787641662169455
8,0.6376571806750496,0.8843506195502524,0.49857697283311775,0.0
9,0.8747884940778342,0.8875536480686695,0.8623853211009175,0.7774436090225564
10,0.9618741387230133,0.968249075215783,0.9555825981137815,0.9265486725663716
11,0.8778178539224527,0.7835010060362173,0.9979497693490518,0.782241864202491
12,0.9489756474681098,0.9792580773833267,0.9205099362579677,0.9029054799558661
13,0.7796061505260319,0.9796610169491525,0.6474014336917563,0.0
14,0.9254351779683034,0.8790720631786771,0.9769610532089962,0.8612185686653772
15,0.9542015133412983,0.9622489959839358,0.9462875197472354,0.9124143183549124
16,0.9497498368501196,0.9882299683114532,0.9141541038525963,0.9043082021541011
17,0.9710404004290311,0.9734767025089606,0.9686162624821684,0.9437109103544128
18,0.8775004762811964,0.8279705195038648,0.9333333333333333,0.7817379497623896
19,0.9278675601103665,0.9767634854771784,0.8836336336336337,0.8654411764705883
20,0.6635829923501156,0.5169068736141907,0.9264778936910084,0.0
21,0.946741534796665,0.953719574905725,0.9398648648648649,0.8988691437802908
22,0.8978969826272478,0.8426773455377574,0.9608610567514677,0.8147123893805309
23,0.9730634606604779,0.9704052208225831,0.9757363039829086,0.9475400118553645
24,0.9688931297709924,0.9921829196794997,0.9466716390080179,0.9396631501017954
25,0.7587758775877588,0.6157779401022644,0.9882766705744431,0.0
26,0.9653048283359,0.9841152567417806,0.9472,0.9329364384521099
