,dsc,prec,rec,th_jacc
0,0.874525284392015,0.8831532188556654,0.8679979684978459,0.6651132036846846
1,0.9315643812110885,0.879320282762371,0.9906949772954746,0.8721107926926466
2,0.8772117895974108,0.7829685634699561,0.9989370456647494,0.7823138087399222
3,0.6689852198523305,0.5286603391940252,0.9803371246280473,0.2816365972687875
4,0.5850340949006171,0.48362743166993016,0.7701997201694812,0.0
5,0.9186929790628519,0.8588918142651988,0.987796315619039,0.8497307064104648
6,0.924841293737965,0.8615744059471659,0.9987036055674441,0.8605630906040398
7,0.9216317138518217,0.9008208285237913,0.9443542663893532,0.8548867287820208
8,0.9765729925464666,0.9815647756683331,0.9716863642780303,0.9542406528289371
9,0.6077563154389585,0.48300276704053396,0.9978654568442973,0.13483302705785438
10,0.9419098435355394,0.9707764792265801,0.9167033527846323,0.8907667478545948
11,0.8921599114087311,0.8556402839863265,0.9462416711398582,0.8067900801267098
12,0.9705441164669562,0.9494530612244899,0.9926269061357846,0.9427859418904063
13,0.7436684085396688,0.5923721261807164,1.0,0.0
14,0.9263615566963791,0.9017723381487427,0.9537975838458614,0.8649082764012208
15,0.8074441323136001,0.6938400621016719,0.9966801030835614,0.6099792369747026
16,0.8941835383915571,0.8092417241118097,0.9994400150800056,0.8088609473607649
17,0.6693565161059294,0.5160422497803747,0.9999866168018616,0.14351359633889718
18,0.9456724155232707,0.9007349473638389,0.9963814362320231,0.8979192339201841
19,0.8611040421656178,0.7744234054669704,0.9700059401950949,0.7568076123175528
20,0.19194128190304233,0.10942304491979979,1.0,0.0
21,0.8236881947964566,0.7019431230855686,0.9993205665372793,0.701621752697468
22,0.2947837364233337,0.1848879689095732,0.9994918586072211,0.0
23,0.30736993116975747,0.18193330809731925,1.0,0.0
24,0.9171039852877719,0.9149354351836324,0.9216015258158352,0.8472118198165909
25,0.9561580126380523,0.9181940046686853,0.9975172192946143,0.9160774174570845
26,0.0709765196706325,0.04509165514473039,0.1838114542770136,0.0
27,0.42882532658740563,0.275024257168169,1.0,0.0
28,0.9245218371775694,0.8884374999999999,0.9656251007525045,0.8597603035247596
29,0.39717570846581973,0.2509868751541279,0.991291909430276,0.0
30,0.802772082722137,0.6705838157198232,0.9999537167982309,0.6705634120761171
31,0.6974019081229276,0.5357399475379354,1.0,0.0
32,0.8008764240817831,0.6807341864716636,0.9824410755477413,0.44333982146654255
33,0.7837466688145498,0.6448178757269666,1.0,0.2683991429445975
34,0.9368633553059338,0.9634180998579058,0.9128490225459522,0.8816794317895909
35,0.8371988725611716,0.7208770466616918,0.9992390044500773,0.7204698213667113
36,0.5619115556172829,0.4007679272072183,0.9926015791392914,0.0
37,0.7358803045152552,0.5869743851854765,0.9973925991970987,0.2717105476236833
38,0.8760784303054269,0.7899569583931134,0.9924405703482104,0.6554620687927553
39,0.9205969844133877,0.8609817689085981,0.9904344511853008,0.8536999483279295
40,0.9457253962705294,0.9212096427034007,0.9732132435060304,0.8972266112821485
41,0.9227022403564409,0.8801983545587738,0.9697399020048417,0.8577540365798928
42,0.9466381010537374,0.9209346926415666,0.9742630636534525,0.8989684481305508
43,0.7588864932433272,0.6120384470534296,0.9994515586599405,0.0
44,0.8514678784431693,0.7574586644742852,0.9829107256001766,0.6325549667777552
45,0.7275414834920406,0.5730951723445384,0.9998192894675387,0.0
46,0.2084978790637791,0.2559980334316617,0.21727913302439467,0.0
47,0.38488908912878594,0.7588707621718073,0.27656746765119133,0.0
48,0.3367302864328427,0.8490373725934315,0.2215178170811368,0.0
49,0.8312421200195399,0.7363384129423315,0.9607543833121325,0.5979883782710342
50,0.431799450421846,0.48257875710105014,0.4170948392454279,0.0
51,0.5099185684323434,0.789489629457003,0.37716482979005955,0.0
52,0.2692074419620686,0.7133602073135619,0.1818253474218198,0.0
53,0.6348817222042877,0.567030618718488,0.7322276444052218,0.0
54,0.7555825111337924,0.787171571203363,0.7449187054947114,0.3018697122209888
55,0.5362793701173401,0.5338507877664503,0.5795808412681207,0.0
56,0.6097147267484734,0.9023782559456398,0.5247802096968142,0.1714179104477612
57,0.5127701927706139,0.6574282814252899,0.47699442013987525,0.0
58,0.5787520353656921,0.7327079733399161,0.49811229834184856,0.0
59,0.09195410307671595,0.11054384017758045,0.0791486196387455,0.0
60,0.28505091925868753,0.1791421816953732,1.0,0.0
61,0.5879766515601152,0.41741653732321726,1.0,0.0
62,0.9014744812083866,0.8218677762367083,0.9982770060066336,0.820679367844412
63,0.7110667299017163,0.5531498420433193,1.0,0.0
64,0.13861329426603888,0.08140571538721024,0.6806062779413201,0.0
65,0.8671281831102746,0.7833594976452118,0.9831956197112991,0.7677285537810588
66,0.8253283150249813,0.8496674057649667,0.8099885132905591,0.5912588835146562
67,0.7408219764072772,0.5896389905036397,1.0,0.13052507113032555
68,0.632435744504483,0.46515111664186987,1.0,0.0
69,0.7485102497477684,0.5985345993402835,1.0,0.0
70,0.8785017399671977,0.8016278744344418,0.9723717517240489,0.7839497290416656
71,0.6147811172571505,0.5662392189594557,0.6835382507382277,0.0
72,0.4014637309406718,0.2559147339745077,1.0,0.0
73,0.5386466947628801,0.36953064400230323,1.0,0.0
74,0.02132583051296264,0.011041756631204281,0.334375,0.0
75,0.7378557043493095,0.5847100431180661,1.0,0.0
76,0.9701641694137921,0.9515374180420529,0.9896210599520272,0.9420805100022666
77,0.888934617762802,0.8028505096785103,0.9962651479978757,0.8004001032387537
78,0.4658563860013237,0.3063713533027612,0.9981769263506678,0.0
79,0.6057412245670367,0.44126382785270496,0.9988472883303761,0.0
80,0.9570878556777954,0.9205109505686092,0.9969521729890689,0.9178656675851415
81,0.8305764407047146,0.7103480031515721,1.0,0.7103480031515721
82,0.6647294763183517,0.49821042228692003,0.9998984798696269,0.0
83,0.7006283367977343,0.5397590361445783,1.0,0.0
84,0.9484864561682034,0.9048059563813664,0.9968789759315726,0.9022409813264881
85,0.94689130319882,0.9709841968393679,0.9249667089138491,0.8998283848014669
86,0.6618787673787059,0.4958714043993232,0.9998752495009979,0.0
87,0.737854488204156,0.5878844657573399,0.9979634305992258,0.1300368910210738
88,0.93960039992676,0.8862762734330619,1.0,0.8862762734330619
89,0.3904649193017131,0.25413679846669535,1.0,0.0
90,0.8322177840590961,0.7179379622474886,0.995451820575938,0.5940961578836629
91,0.11815781947132827,0.0668076792663039,0.582253552646302,0.0
92,0.9249499572784972,0.8668924569325975,0.9920249958711033,0.8606653776532429
93,0.9138198654337497,0.8599160055996267,0.9783651765319142,0.8422533730387505
94,0.9641214183636956,0.9449792769502237,0.9843362966133256,0.9307729848281147
95,0.1360936180212608,0.0780340937094856,0.8881926489939506,0.0
96,0.2672535928344088,0.1622976595816884,1.0,0.0
97,0.9412632866680231,0.9066675956246082,0.9796333911699229,0.8891088672081668
98,0.47058848564478384,0.3170562484513092,0.9980863213390666,0.0
99,0.7189670126864127,0.680294320533456,0.7788896934316516,0.0
100,0.6087571234639313,0.4395441759365809,1.0,0.0
101,0.5415648374874258,0.37305969769453917,1.0,0.0
102,0.9134488643072934,0.8411791590493601,0.9999893374561836,0.8411713236430026
103,0.9458873216214416,0.9014851664911581,0.9957133361943603,0.8978853861617659
104,0.7476006606237113,0.6553715365239295,0.8857302078002227,0.13201546301177297
105,0.7482914099247231,0.6058633165829146,0.9999650853227425,0.41317329108764334
106,0.8939839385671797,0.8371628194923499,0.9635472184693066,0.8086443959443639
107,0.9411242155350872,0.9151524931418429,0.9690309319825344,0.889198413621747
108,0.8080505083489665,0.6781517258352304,0.9997863347113196,0.6780581673396734
109,0.7917122361811533,0.6560170689129652,0.9998973224863754,0.5369275206327906
110,0.8723248100673218,0.7758154127720766,0.9970348529171567,0.7739342295177097
111,0.20869754762490483,0.11811877953498644,1.0,0.0
112,0.9417753942094439,0.8959643074427094,0.9929091236517559,0.8901957614898969
113,0.5499270790665104,0.38317952268217753,0.9994672422856029,0.0
114,0.878509571612514,0.7974404761904763,0.9815512752032929,0.784841533057248
115,0.9348862807862961,0.8857142857142856,0.9899209832396038,0.8777510088909924
116,0.9169749865734891,0.9641839378238342,0.8750938153956354,0.8474596193088951
117,0.20698423297967553,0.4842880085653105,0.15682343882618807,0.0
118,0.03373889935572777,0.018163430420711973,0.2876554401916631,0.0
119,0.12454503178746479,0.09192849801791221,0.27794137266895175,0.0
120,0.9098084895166897,0.929580745341615,0.8944837945491437,0.8351083269989761
121,0.43371035202771424,0.8828510436432637,0.3131420614231434,0.0
122,0.7778418915711917,0.9120137299771167,0.687890968307012,0.29958678772851693
123,0.961325608011584,0.9501046998604001,0.9732995332571015,0.9255488816313914
124,0.8657419429299509,0.7840277777777778,0.96983258647409,0.7647506499887904
125,0.0,0.0,0.0,0.0
126,0.003894044358112466,0.0019731024460011228,0.1473019517795637,0.0
127,0.13649239077048186,0.1330091716407046,0.14715277987463948,0.0
128,0.8736683463703958,0.7762058954890577,0.9992490644940585,0.7757408934982591
129,0.9100438598951145,0.8470934959349593,0.9876919459235379,0.8365007697865554
130,0.865795223527052,0.9521284982262515,0.8088174435882122,0.5375161415791047
131,0.006093869191078267,0.00308584446515481,0.3996296296296296,0.0
132,0.9511111113688072,0.9540911835748792,0.9483115494107469,0.9083667006769891
133,0.95067939535491,0.9606247042120207,0.9422045248082085,0.9062113733168149
134,0.9233079643541681,0.9025862068965518,0.945867402444118,0.8577602511486768
135,0.15109085169204417,0.11314190846319286,0.27732879659134135,0.0
136,0.8952513277135349,0.924074074074074,0.8932371001947891,0.7139967154895882
137,0.9429188952107911,0.9148333333333334,0.9730468105349633,0.8920610560775749
138,0.9533953270898078,0.957199231002732,0.949695443350338,0.9110487015445422
139,0.5650473502305537,0.6674657534246575,0.5223835393849141,0.14312491257518534
140,0.024206404183967606,0.012521923825767936,0.48066993142093706,0.0
141,0.855781643872653,0.7514750762970498,0.993881558293204,0.7480689082085427
142,0.09626769596234064,0.2241304347826087,0.0621535766444475,0.0
143,0.521877922985021,0.4265706806282722,0.7796250267628878,0.1330453563714903
144,0.6262593662940537,0.7759110787172012,0.5250613011440499,0.0
145,0.8037573059954335,0.697250055455208,0.9832397152606844,0.6048288394112638
146,0.7322589082062172,0.9838178294573643,0.6422662759851504,0.4919254566002175
147,0.9096409246670719,0.8378287041926284,0.9952550963082448,0.834407479759102
148,0.4369812953629763,0.8188288643533124,0.2982973136673217,0.0
149,0.7116729291780617,0.8198420598579865,0.7047472891809723,0.13317535545023698
150,0.1132403360240886,0.9073248407643313,0.06039428339525956,0.0
151,0.21955839717356512,0.18894092219020173,0.29542900022693896,0.0
152,0.0,0.0,0.0,0.0
153,0.47627562693578884,0.7182072307118897,0.3586326072727931,0.0
154,0.9292201360479071,0.8679985979670523,0.9999366873147266,0.8679489119754962
155,0.9220708831788441,0.9415049400141143,0.9069005208071271,0.8568788042834955
156,0.9346478896241507,0.8907710280373831,0.9853889350154095,0.8779133618516678
157,0.6850988935247208,0.5302594810379241,0.9965653427830686,0.0
158,0.1085172019843679,0.06492253726980415,0.39353219119606864,0.0
159,0.9134814777340177,0.9841463414634146,0.8562861743667934,0.8435686738532017
160,0.8728170606396877,0.9754805638615975,0.8078265626260619,0.6928219749777058
161,0.7723608523114158,0.751543381535039,0.7968000696795021,0.4075384603224615
162,0.8456944112531352,0.7328456771309559,1.0,0.7328456771309559
163,0.9277595983410473,0.9898854961832061,0.873499650331041,0.865729132004956
164,0.8129020503979267,0.6849533954727031,1.0,0.6849533954727031
165,0.1318668424289895,0.07822092733309709,0.9697739170679366,0.0
166,0.2596840011855163,0.9326612903225808,0.1509976756122407,0.0
167,0.44510327152683704,0.3,0.982791728212703,0.0
168,0.405568107657309,0.2555100536467505,0.9925594307041379,0.0
169,0.6312662909366974,0.6784148657666444,0.6020403892133401,0.0
170,0.0,0.0,0.0,0.0
171,0.2523634069173257,0.14675595238095238,1.0,0.0
172,0.3549009627148386,0.2659309362762549,0.627123621900395,0.0
173,0.836600497909466,0.7632953291651342,0.9370620041067081,0.6079807267774731
174,0.9179053551762463,0.932643581081081,0.9043576107951207,0.8489565608182701
175,0.785424059482236,0.7989046097672295,0.9128064590937648,0.6918997600295742
176,0.24943417115710903,0.17988057657931772,0.4502599062521563,0.0
177,0.9457899076603283,0.9197612888052682,0.9735573655106583,0.8971954998836452
178,0.9303789200404113,0.9878279883381923,0.8835179277763526,0.8732905225051683
179,0.7306979546156379,0.9951981707317075,0.5946403478172045,0.2907360537134357
180,0.16376312301589915,0.10617493111719441,0.35909849432289764,0.0
181,0.4025406918260274,0.2546167736757624,1.0,0.0
182,0.2717429737616835,0.7295854190732897,0.1672901368190195,0.0
183,0.09243607317460248,0.05465150987513059,0.3133179100249456,0.0
184,0.526600328919795,0.4144859243612138,0.814597793099529,0.0
185,0.009630355259653528,0.010574043972966036,0.008854602526281674,0.0
186,0.6900725616561292,0.7715949931837899,0.6403497204590547,0.13517114162738267
187,0.9491580637279116,0.9498910675381265,0.9527888460479261,0.9040037269521957
