,dsc,prec,rec,th_jacc
0,0.9380710659898477,0.9914163090128756,0.8901734104046243,0.8833652007648184
1,0.9698222405952873,0.9505672609400324,0.9898734177215189,0.9414125200642055
2,0.9628072445019404,0.998993288590604,0.9291510611735331,0.928281883380106
3,0.8201873677848293,0.7834872979214781,0.8604946100190235,0.6951844262295082
4,0.954388172381252,0.9191154195698273,0.9924762839385018,0.9127557160048135
5,0.8912725499756217,1.0,0.8038698328935796,0.8038698328935796
6,0.98068669527897,0.969932790944464,0.9916817359855334,0.9621052631578947
7,0.8469387755102041,1.0,0.7345132743362832,0.7345132743362832
8,0.9275101305718145,0.9990300678952473,0.865546218487395,0.8648194794290512
9,0.9745562130177515,0.9850478468899522,0.9642857142857143,0.9503750721292556
10,0.8527827648114902,0.8903467666354264,0.818260120585702,0.7433489827856025
11,0.930622009569378,0.9604938271604938,0.9025522041763341,0.8702460850111857
12,0.9330819981149858,0.9979838709677419,0.8761061946902655,0.8745583038869258
13,0.968994202167885,0.9761300152361605,0.9619619619619619,0.9398533007334964
14,0.9538171536286523,0.9511278195488722,0.9565217391304348,0.9117117117117117
15,0.9692257855523162,0.9979986657771848,0.9420654911838791,0.940289126335638
16,0.9027063296801611,0.8418856904463913,0.9729990356798457,0.8226661231145536
17,0.8962962962962963,1.0,0.8120805369127517,0.8120805369127517
18,0.8745920745920746,0.9730290456431535,0.79424216765453,0.7771333885666943
19,0.9711902956785443,0.9538346984363366,0.9891891891891892,0.9439941046425939
20,0.9601873536299765,0.9669811320754716,0.9534883720930233,0.9234234234234234
21,0.9416267942583733,0.9800796812749004,0.9060773480662984,0.8896925858951176
22,0.8109339407744874,1.0,0.6819923371647509,0.6819923371647509
23,0.9479077711357814,0.9219269102990033,0.9753954305799648,0.900974025974026
24,0.9487179487179487,0.9377880184331797,0.9599056603773585,0.9024390243902439
25,0.9293966623876765,0.8850855745721271,0.9783783783783784,0.86810551558753
26,0.9725824987686751,0.9705111402359109,0.9746627179993419,0.9466283157558325
27,0.9425770308123249,0.9452247191011236,0.9399441340782123,0.8913907284768212
28,0.9248181083265966,0.8827160493827161,0.9711375212224108,0.8601503759398497
29,0.9730241362991008,0.967984934086629,0.978116079923882,0.9474654377880184
30,0.9697643397065362,0.9850948509485095,0.9549036777583187,0.9413034095813552
31,0.918918918918919,0.9207622868605817,0.9170829170829171,0.85
32,0.877092300334768,0.9652631578947368,0.803680981595092,0.7810902896081772
33,0.8716374269005848,0.7732814526588846,0.9986599664991624,0.772479917076963
34,0.9246972090573986,0.8815261044176707,0.9723145071982281,0.8599412340842312
35,0.9112582781456954,1.0,0.8369829683698297,0.8369829683698297
36,0.9777327935222672,0.9782278481012658,0.9772382397572079,0.9564356435643564
37,0.9411061285500747,0.8900197907831495,0.9984142086901364,0.8887634105025409
38,0.9627450980392157,0.982,0.9442307692307692,0.9281663516068053
39,0.9549428379287155,0.9699453551912568,0.9403973509933775,0.9137709137709138
0,0.9472457009618187,1.0,0.8997785160575859,0.8997785160575859
1,0.9527145359019265,0.9347079037800687,0.9714285714285714,0.9096989966555183
2,0.9457281031703385,0.9067490984028851,0.9882088714205502,0.8970438328236493
3,0.9136257114161366,0.8554858934169279,0.9802442528735632,0.8409861325115563
4,0.9019292604501608,0.9991095280498664,0.8219780219780219,0.821376281112738
5,0.8970163618864293,0.9978586723768736,0.8146853146853147,0.8132635253054101
6,0.9632783395423098,0.955649419218585,0.971030042918455,0.9291581108829569
7,0.9619238476953907,0.9836065573770492,0.9411764705882353,0.9266409266409267
8,0.9303030303030303,0.9903225806451613,0.8771428571428571,0.8696883852691218
9,0.9577039274924471,0.9723926380368099,0.9434523809523809,0.9188405797101449
10,0.8858299595141701,0.9873646209386282,0.8032305433186491,0.7950581395348837
11,0.9673846153846154,0.9739776951672863,0.960880195599022,0.9368295589988082
12,0.9582547805009426,0.9498131340096102,0.9668478260869565,0.9198552223371251
13,0.8609271523178808,0.9961685823754789,0.7580174927113703,0.7558139534883721
14,0.9550748752079867,0.9896551724137931,0.9228295819935691,0.9140127388535032
15,0.925764192139738,0.8796680497925311,0.9769585253456221,0.8617886178861789
16,0.9626047711154094,0.992686170212766,0.9342928660826032,0.927905531385954
17,0.9165120593692022,0.934720908230842,0.8989990900818926,0.8458904109589042
18,0.9310071371927042,0.918622848200313,0.9437299035369775,0.870919881305638
19,0.9690098261526833,0.9756468797564688,0.9624624624624625,0.9398826979472141
20,0.9581920903954803,0.9658314350797267,0.9506726457399103,0.9197396963123644
