,dsc,prec,rec,th_jacc
0,0.6722820944470687,0.5994688385269122,0.8003084463036222,0.14974093264248706
1,0.8897335126455653,0.8181857733304329,0.9773295528478737,0.8021558769963747
2,0.9525298965247473,0.9202953908836262,0.9874699777080718,0.9095392354486531
3,0.8948395198559502,0.9827736318407959,0.8247242046818531,0.8122333620789984
4,0.810666770724737,0.8366567828020756,0.7862851247264185,0.6816229263457564
5,0.9264369051111775,0.8689325035902347,0.9923053269367642,0.863037749698025
6,0.9549886619081545,0.9245748299319727,0.9876124480049556,0.9138978533821603
7,0.9199528617026441,0.8585465711361311,0.9911923944386765,0.8518539785455979
8,0.9720245986549074,0.9871332990221309,0.9574753810801694,0.9455719787454153
9,0.7799573150082563,0.6402298850574712,0.9985177342509264,0.13603786342123056
10,0.9292608028133585,0.9918460534898891,0.875470231695082,0.8686930859315934
11,0.9127843407106344,0.9286307053941909,0.8984838863130786,0.8407949794120754
12,0.977099268726955,0.9896732026143791,0.9648705588237444,0.9552308092761796
13,0.7517429904254698,0.6566980925235694,0.8808379991247921,0.0
14,0.8116520892361404,0.9733191035218784,0.7003801089853533,0.44083753868999764
15,0.9749106505846366,0.9719774483190646,0.9779499219055664,0.95105819496604
16,0.9233957453443491,0.8607410406964974,0.9959805735720832,0.8577485788257398
17,0.9424891171657437,0.8913032123269783,0.9999853070819865,0.8912916085076125
18,0.9801843300126739,0.9737073962439137,0.9867656183581339,0.9611395407961932
19,0.8722506683708579,0.8,0.959701240585705,0.7734963321745427
20,0.8565020068292878,0.7500136500136501,0.9996462218948539,0.7498028164219386
21,0.8872111066720617,0.7989868287740628,0.9982454447504825,0.7978429599355218
22,0.9099709319004081,0.8374931401602458,0.9980968023111103,0.8359682400462323
23,0.7817170311567876,0.6463283056258946,0.9914019924308892,0.13723563341166417
24,0.9202947024074296,0.9803858520900322,0.8676938999402246,0.8526237415066676
25,0.9739693223196353,0.9537692165215781,0.9950983762825724,0.9493010420437326
26,0.5711124329335128,0.5470378301213419,0.7405775296732706,0.0
27,0.6375415257467042,0.49502588341210896,0.925689084039503,0.13219311539294218
28,0.935652213867648,0.8901072705601907,0.9877363868867144,0.8795221385774268
29,0.7011876897407296,0.5566486644285507,0.9809243552016618,0.141205079708187
30,0.8443236274786561,0.7352427714129842,0.9959782317754258,0.7326939714803465
31,0.7420383106351074,0.5903430749682338,1.0,0.0
32,0.9441207267486458,0.9541734860883798,0.9392517653746584,0.8963473309942597
33,0.8480198403125488,0.7362212432697015,1.0,0.7362212432697015
34,0.8888385931221607,0.9974076983503535,0.8021881160898412,0.8005103134700834
35,0.8671864881478175,0.7684247538677919,0.9985680190930788,0.7673208077913117
36,0.9005955226075631,0.8538123167155425,0.9560049978979694,0.8199170482963769
37,0.8223587053925303,0.7048641819330386,0.9962321717410942,0.3216379479723358
38,0.9507411659301266,0.9076136669357007,0.9983067193891744,0.9061857685099947
39,0.9601138288256497,0.930784410458806,0.9918573317974861,0.9234919610716072
40,0.9568599827828752,0.9863870745960812,0.9293233835101351,0.9173210032805276
41,0.9494654780381346,0.9235082304526749,0.9774319017763174,0.9038292631491418
42,0.952819448784035,0.981532258064516,0.9265361888359411,0.9101223138228924
43,0.773175137959487,0.6305999476028294,1.0,0.13434634529735395
